"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2132","Cincinnati","fbs","Big 12",2025,4432757,"Evan Pryor",71,9,12,7.88888888888889,2.91457153357845,0.0410503032898373,0.323841281508716,491,6.91549295774648,54.5555555555556,0.47887323943662,3,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4590294,NA,2,2,12,1,-0.68008304310514,-0.34004152155257,-0.34004152155257,4,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4899046,"Brendan Sorsby",89,11,12,8.09090909090909,36.4328037638813,0.409357345661587,3.31207306944375,550,6.17977528089888,50,0.584269662921348,7,2,8,10,6,6,143,30,146,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4912218,"Cyrus Allen",7,4,12,1.75,4.46730408290816,0.638186297558309,1.11682602072704,50,7.14285714285714,12.5,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,4922983,"Manny Covey",22,5,12,4.4,8.24866025009126,0.374939102276876,1.64973205001825,148,6.72727272727273,29.6,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5081926,"Tawee Walker",113,11,12,10.2727272727273,14.4966593200361,0.128289020531293,1.31787812000328,642,5.68141592920354,58.3636363636364,0.495575221238938,3,1,53,53,48,28,103,65,111,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5084657,"Dakarai Anderson",1,1,12,1,-1.82905468273671,-1.82905468273671,-1.82905468273671,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5089327,NA,13,1,12,13,0.566840275118594,0.0436030980860457,0.566840275118594,53,4.07692307692308,53,0.384615384615385,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5089860,"Chance Williams",13,4,12,3.25,-2.17629412833349,-0.167407240641038,-0.544073532083374,32,2.46153846153846,8,0.384615384615385,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5126524,"Jakorion Caffey",2,2,12,1,-1.12056668855205,-0.560283344276027,-0.560283344276027,5,2.5,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5141488,NA,19,3,12,6.33333333333333,-3.86204652096572,-0.203265606366617,-1.28734884032191,99,5.21052631578947,33,0.263157894736842,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2132","Cincinnati","fbs","Big 12",2025,5225509,NA,3,2,12,1.5,0.232128718475587,0.0773762394918625,0.116064359237794,25,8.33333333333333,12.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
