"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Pac-12",2018,3127310,"Drew Sample",24,9,12,2.66666666666667,10.7011287121477,0.445880363006154,1.18901430134975,204,8.5,22.6666666666667,0.541666666666667,18,24,0.75,1,0,391,397,252,217.5,143.5,479.5,273,501,"P5"
"264","Washington","fbs","Pac-12",2018,3886809,"Andre Baccellia",48,12,12,4,16.3491144887201,0.340606551848336,1.36242620739334,460,9.58333333333333,38.3333333333333,0.5625,41,48,0.854166666666667,0,1,314,370,345,172,27,211,166,297,"P5"
"264","Washington","fbs","Pac-12",2018,3886812,"Jake Browning",1,1,12,1,2.62750105293522,2.62750105293522,2.62750105293522,15,15,15,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,3886818,"Myles Gaskin",24,8,12,3,-5.58048096765645,-0.232520040319019,-0.697560120957056,76,3.16666666666667,9.5,0.333333333333333,17,24,0.708333333333333,1,0,604,605,605,593,227.5,616,617,614,"P5"
"264","Washington","fbs","Pac-12",2018,3886822,"Chico McClatcher",5,5,12,1,-2.08929367046743,-0.417858734093486,-0.417858734093486,61,12.2,12.2,0.6,5,5,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,3886827,"Quinten Pounds",5,3,12,1.66666666666667,7.58397201957885,1.51679440391577,2.52799067319295,68,13.6,22.6666666666667,0.8,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,4039000,"Aaron Fuller",74,11,12,6.72727272727273,39.6100430536894,0.535270852076884,3.60091300488086,720,9.72972972972973,65.4545454545455,0.486486486486487,45,74,0.608108108108108,4,0,72,101,187,344.5,457,67.5,149,80,"P5"
"264","Washington","fbs","Pac-12",2018,4039008,"Kamari Pleasant",3,3,12,1,2.00891737479012,0.66963912493004,0.66963912493004,18,6,6,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,4039009,"Sean McGrew",6,4,12,1.5,8.39937324390602,1.399895540651,2.09984331097651,101,16.8333333333333,25.25,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,4243315,"Salvon Ahmed",14,8,12,1.75,2.69391330791201,0.192422379136572,0.336739163489002,109,7.78571428571429,13.625,0.357142857142857,13,14,0.928571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,4243318,"Hunter Bryant",9,4,12,2.25,14.7596501734432,1.63996113038258,3.6899125433608,187,20.7777777777778,46.75,0.777777777777778,7,9,0.777777777777778,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,4243323,"Ty Jones",39,11,12,3.54545454545455,19.2191601767662,0.492798978891442,1.74719637970602,393,10.0769230769231,35.7272727272727,0.564102564102564,24,39,0.615384615384615,4,0,267,310,222,169,451.5,270,128,325,"P5"
"264","Washington","fbs","Pac-12",2018,4243325,"Jacob Kizer",1,1,12,1,0.373365441550171,0.373365441550171,0.373365441550171,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2018,4243331,"Cade Otton",15,6,12,2.5,10.0826650874734,0.672177672498228,1.68044418124557,157,10.4666666666667,26.1666666666667,0.666666666666667,11,15,0.733333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
