"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"77","Northwestern","fbs","Big Ten",2020,4035638,"Jesse Brown",12,3,7,4,2.37914963563752,0.19826246963646,0.793049878545841,27,2.25,9,0.25,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4035651,"Ramaud Chiaokhiao-Bowman",1,1,7,1,-0.798248772353777,-0.798248772353777,-0.798248772353777,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4035654,"Riley Lees",3,3,7,1,-1.41428274466768,-0.471427581555892,-0.471427581555892,6,2,2,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4045290,"Peyton Ramsey",55,7,7,7.85714285714286,4.69278265337434,0.0853233209704425,0.67039752191062,234,4.25454545454545,33.4285714285714,0.381818181818182,2,1,125,123,107,188,220,208,241,"P5"
"77","Northwestern","fbs","Big Ten",2020,4242268,"Andrew Marty",5,3,7,1.66666666666667,0.217788683745633,0.0435577367491267,0.0725962279152111,24,4.8,8,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4242270,"Kyric McGowan",19,7,7,2.71428571428571,-3.70839438605115,-0.195178651897429,-0.529770626578736,115,6.05263157894737,16.4285714285714,0.578947368421053,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4361263,"Drake Anderson",62,7,7,8.85714285714286,-9.78361578592703,-0.157800254611726,-1.39765939798958,255,4.11290322580645,36.4285714285714,0.306451612903226,2,2,214,212,222,240,208.5,219,229.5,"P5"
"77","Northwestern","fbs","Big Ten",2020,4361264,"Isaiah Bowser",76,6,7,12.6666666666667,-27.7086967563837,-0.364588115215574,-4.61811612606394,228,3,38,0.276315789473684,1,1,253,255,252,251,224,251,223.5,"P5"
"77","Northwestern","fbs","Big Ten",2020,4569603,"Malik Washington",1,1,7,1,-0.158190539707345,-0.158190539707345,-0.158190539707345,8,8,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4569609,"Evan Hull",23,4,7,5.75,2.51528021564466,0.109360009375855,0.628820053911166,202,8.78260869565217,50.5,0.347826086956522,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4569611,"Marcus Cisco",3,1,7,3,-1.54380211594414,-0.514600705314714,-1.54380211594414,6,2,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2020,4687475,"Cam Porter",31,4,7,7.75,7.80522513198101,0.251781455870355,1.95130628299525,173,5.58064516129032,43.25,0.548387096774194,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
