"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2020,4029857,"Ezra Naylor",9,2,9,4.5,2.11872798437258,0.235414220485842,1.05936399218629,66,7.33333333333333,33,0.444444444444444,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4035911,"Kameron McQueen",1,1,9,1,0.787525608421611,0.787525608421611,0.787525608421611,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4035912,"Kwamie Lassiter II",61,8,9,7.625,22.5801909281921,0.370167064396592,2.82252386602402,458,7.50819672131148,57.25,0.491803278688525,43,61,0.704918032786885,2,0,155,202,335,379,272,93.5,373,144.5,"P5"
"2305","Kansas","fbs","Big 12",2020,4039468,"Andrew Parchment",42,7,9,6,5.74040988635562,0.13667642586561,0.82005855519366,197,4.69047619047619,28.1428571428571,0.452380952380952,24,42,0.571428571428571,2,0,428,451,480,457,537.5,367,577,424,"P5"
"2305","Kansas","fbs","Big 12",2020,4240806,"Ben Miles",3,3,9,1,-1.06799866583831,-0.355999555279438,-0.355999555279438,8,2.66666666666667,2.66666666666667,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4241300,"Takulve Williams",28,6,9,4.66666666666667,-14.8683926001561,-0.531014021434146,-2.47806543335935,100,3.57142857142857,16.6666666666667,0.321428571428571,19,28,0.678571428571429,0,1,621,620,619,588,343,543.5,605,573.5,"P5"
"2305","Kansas","fbs","Big 12",2020,4259204,"James Sosinski",1,1,9,1,1.19873379010237,1.19873379010237,1.19873379010237,16,16,16,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4360326,"Pooka Williams Jr.",8,2,9,4,-3.60739003222362,-0.450923754027953,-1.80369501611181,31,3.875,15.5,0.125,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4360329,"Stephon Robinson",4,2,9,2,1.95580457178806,0.488951142947015,0.97790228589403,35,8.75,17.5,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4427164,"Mason Fairchild",7,2,9,3.5,2.97517791685679,0.425025416693826,1.48758895842839,57,8.14285714285714,28.5,0.571428571428571,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4427251,"Velton Gardner",9,4,9,2.25,-7.5564663188422,-0.839607368760244,-1.88911657971055,15,1.66666666666667,3.75,0,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4427822,"Kenny Logan Jr.",1,1,9,1,-0.958083245326646,-0.958083245326646,-0.958083245326646,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4428262,"Gavin Potter",1,1,9,1,-0.920626060605117,-0.920626060605117,-0.920626060605117,0,0,0,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
