"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2020,4036065,"Thomas MacVittie",8,2,9,4,3.99067425163087,0.498834281453859,1.99533712581544,43,5.375,21.5,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4039468,"Andrew Parchment",1,1,9,1,0.856121954621562,0.856121954621562,0.856121954621562,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4241300,"Takulve Williams",1,1,9,1,1.59902521762993,1.59902521762993,1.59902521762993,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4360326,"Pooka Williams Jr.",51,4,9,12.75,-5.45502413497164,-0.106961257548463,-1.36375603374291,196,3.84313725490196,49,0.313725490196078,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4360331,"Miles Kendrick",26,6,9,4.33333333333333,-5.51266017315756,-0.212025391275291,-0.918776695526261,69,2.65384615384615,11.5,0.346153846153846,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4427251,"Velton Gardner",71,6,9,11.8333333333333,-7.95846710328735,-0.112091085961794,-1.32641118388122,335,4.71830985915493,55.8333333333333,0.309859154929577,2,0,203,206,209,238,163.5,162,146,"P5"
"2305","Kansas","fbs","Big 12",2020,4433830,"Luke Grimm",3,2,9,1.5,-4.37965583172483,-1.45988527724161,-2.18982791586242,10,3.33333333333333,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4568694,"Daniel Hishaw Jr.",52,7,9,7.42857142857143,-16.6125004637592,-0.3194711627646,-2.3732143519656,229,4.40384615384615,32.7142857142857,0.346153846153846,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4573151,"Rob Fiorentino",2,1,9,2,0.137350915989744,0.0686754579948718,0.137350915989744,4,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4596472,"Jalon Daniels",50,7,9,7.14285714285714,5.55610716362221,0.111122143272444,0.793729594803173,167,3.34,23.8571428571429,0.38,3,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4603352,"Gayflor Flomo",6,3,9,2,-2.85520512704058,-0.47586752117343,-0.951735042346859,15,2.5,5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4686377,"Amauri Pesek-Hickson",39,3,9,13,-5.88830385264426,-0.150982150067802,-1.96276795088142,145,3.71794871794872,48.3333333333333,0.230769230769231,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2020,4700959,"Amauri Pesek Hickson",1,1,9,1,-0.486747765214458,-0.486747765214458,-0.486747765214458,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
