"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"145","Ole Miss","fbs","SEC",2020,4044144,"Kenny Yeboah",27,6,8,4.5,22.9720921817512,0.850818228953748,3.82868203029187,419,15.5185185185185,69.8333333333333,0.703703703703704,22,27,0.814814814814815,2,0,152,121,61,21.5,81.5,124,9,84,"P5"
"145","Ole Miss","fbs","SEC",2020,4259908,"Braylon Sanders",18,5,8,3.6,19.7000697988954,1.09444832216086,3.94001395977908,256,14.2222222222222,51.2,0.555555555555556,10,18,0.555555555555556,1,0,186,114,26,215.5,559.5,277.5,15,190,"P5"
"145","Ole Miss","fbs","SEC",2020,4362874,"Matt Corral",2,1,8,2,8.00658757865857,4.00329378932929,8.00658757865857,74,37,74,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2020,4372412,"Tylan Knight",2,2,8,1,1.29412118961108,0.647060594805539,0.647060594805539,9,4.5,4.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2020,4372414,"Elijah Moore",98,8,8,12.25,97.6015161201616,0.995933837960833,12.2001895150202,952,9.71428571428571,119,0.663265306122449,85,98,0.86734693877551,6,0,1,1,34,55,31,7,175,8,"P5"
"145","Ole Miss","fbs","SEC",2020,4426330,"Jerrion Ealy",19,8,8,2.375,12.1851729661482,0.641324892955166,1.52314662076852,127,6.68421052631579,15.875,0.631578947368421,17,19,0.894736842105263,1,0,296,360,161,86.5,15.5,491,457,579,"P5"
"145","Ole Miss","fbs","SEC",2020,4426463,"Dannis Jackson",1,1,8,1,-0.469217935747565,-0.469217935747565,-0.469217935747565,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2020,4426485,"Jonathan Mingo",32,6,8,5.33333333333333,13.5471719791239,0.423349124347622,2.25786199652065,221,6.90625,36.8333333333333,0.59375,22,32,0.6875,3,0,269,268,305,150.5,316,329.5,425,314,"P5"
"145","Ole Miss","fbs","SEC",2020,4426494,"John Rhys Plumlee",2,1,8,2,-0.795340188912402,-0.397670094456201,-0.795340188912402,6,3,6,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2020,4427694,"Casey Kelly",1,1,8,1,0.996586231790577,0.996586231790577,0.996586231790577,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2020,4431310,"Henry Parrish Jr.",6,2,8,3,0.0368384585637033,0.00613974309395054,0.0184192292818516,13,2.16666666666667,6.5,0.333333333333333,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2020,4567240,"Dontario Drummond",26,7,8,3.71428571428571,13.3367605616195,0.51295232929306,1.90525150880279,242,9.30769230769231,34.5714285714286,0.576923076923077,17,26,0.653846153846154,5,0,274,311,249,174.5,394.5,299.5,201,345,"P5"
"145","Ole Miss","fbs","SEC",2020,4567246,"Snoop Conner",11,7,8,1.57142857142857,-2.60233002885326,-0.236575457168478,-0.371761432693322,73,6.63636363636364,10.4285714285714,0.272727272727273,10,11,0.909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
