"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"130","Michigan","fbs","Big Ten",2024,4429121,"Kalel Mullings",7,4,12,1.75,0.816062485657619,0.116580355093946,0.204015621414405,35,5,8.75,0.428571428571429,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4431536,"Donovan Edwards",21,10,12,2.1,-1.75810597749461,-0.0837193322616483,-0.175810597749461,110,5.23809523809524,11,0.380952380952381,19,21,0.904761904761905,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4572873,"C.J. Charleston",1,1,12,1,1.63542029886768,1.63542029886768,1.63542029886768,22,22,22,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4685464,"Tyler Morris",27,9,12,3,19.5175745213605,0.72287313042076,2.16861939126228,243,9,27,0.592592592592593,22,27,0.814814814814815,1,0,360,352,293,378,416,415,376,409.5,"P4"
"130","Michigan","fbs","Big Ten",2024,4685495,"Alex Orji",1,1,12,1,2.46597117357376,2.46597117357376,2.46597117357376,11,11,11,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4695705,"Marlin Klein",13,8,12,1.625,6.20231285044736,0.477100988495951,0.77528910630592,101,7.76923076923077,12.625,0.692307692307692,12,13,0.923076923076923,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4702755,"Amorion Walker",3,2,12,1.5,3.71169724555246,1.23723241518415,1.85584862277623,34,11.3333333333333,17,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4723086,"Colston Loveland",55,10,12,5.5,55.2907854564294,1.00528700829872,5.52907854564294,553,10.0545454545455,55.3,0.8,54,55,0.981818181818182,4,1,71,65,142,71.5,110,129,301,133,"P4"
"130","Michigan","fbs","Big Ten",2024,4878686,"Peyton O'Leary",10,6,12,1.66666666666667,5.51583903516323,0.551583903516323,0.919306505860539,95,9.5,15.8333333333333,0.7,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4878695,"Max Bredeson",3,2,12,1.5,2.17602426369261,0.725341421230869,1.0880121318463,24,8,12,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,4899366,"Semaj Morgan",23,9,12,2.55555555555556,9.61826572279562,0.418185466208505,1.06869619142174,134,5.82608695652174,14.8888888888889,0.478260869565217,23,23,1,1,0,448,445,430,468,54,497,486.5,496,"P4"
"130","Michigan","fbs","Big Ten",2024,4905609,"Fredrick Moore",9,6,12,1.5,5.36523157469823,0.596136841633137,0.894205262449705,91,10.1111111111111,15.1666666666667,0.666666666666667,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,5008017,"Benjamin Hall",3,2,12,1.5,-1.17160609599039,-0.39053536533013,-0.585803047995194,12,4,6,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,5079494,"Hogan Hansen",7,3,12,2.33333333333333,3.65366328360872,0.521951897658389,1.21788776120291,68,9.71428571428571,22.6666666666667,0.571428571428571,6,7,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,5079546,"Micah Ka'Apana",1,1,12,1,-0.541040210908416,-0.541040210908416,-0.541040210908416,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"130","Michigan","fbs","Big Ten",2024,5108220,"Kendrick Bell",8,6,12,1.33333333333333,5.57899685787629,0.697374607234537,0.929832809646049,70,8.75,11.6666666666667,0.75,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
