"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"202","Tulsa","fbs","American Athletic",2015,514157,"Conner Floyd",1,1,12,1,-1.56340787576701,-1.56340787576701,-1.56340787576701,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,514162,"Zack Langer",189,10,12,18.9,-15.0983097834963,-0.0798852369497159,-1.50983097834963,700,3.7037037037037,70,0.386243386243386,16,3,206,205,188,166,99,235,96,"G5"
"202","Tulsa","fbs","American Athletic",2015,532273,"Dane Evans",49,12,12,4.08333333333333,-4.52811422765912,-0.0924104944420228,-0.377342852304926,208,4.24489795918367,17.3333333333333,0.387755102040816,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,532274,"James Flanders",21,3,12,7,0.893056443817689,0.0425264973246519,0.297685481272563,87,4.14285714285714,29,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,550737,"Keevan Lucas",5,3,12,1.66666666666667,1.11650041131619,0.223300082263237,0.372166803772062,35,7,11.6666666666667,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,550749,"Rowdy Simon",7,1,12,7,1.63657054463229,0.233795792090328,1.63657054463229,35,5,35,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126273,"D'Angelo Brewer",147,10,12,14.7,-4.85367213290131,-0.0330181777748388,-0.485367213290131,726,4.93877551020408,72.6,0.394557823129252,4,1,167,166,162,153,97,150,86,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126281,"Justin Hobbs",3,3,12,1,0.573998256612739,0.191332752204246,0.191332752204246,13,4.33333333333333,4.33333333333333,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126300,"Ramadi Warren",67,7,12,9.57142857142857,15.1561765043019,0.226211589616447,2.16516807204313,466,6.95522388059702,66.5714285714286,0.477611940298507,6,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3917007,"Chad President",16,4,12,4,-2.0046006801163,-0.125287542507269,-0.501150170029076,64,4,16,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
