"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"202","Tulsa","fbs","American Athletic",2015,514157,"Conner Floyd",66,12,12,5.5,22.2642905742919,0.33733773597412,1.85535754785766,438,6.63636363636364,36.5,0.484848484848485,44,66,0.666666666666667,3,0,192,266,316,337.5,300.5,225,455,309,"G5"
"202","Tulsa","fbs","American Athletic",2015,514158,"Keyarris Garrett",137,12,12,11.4166666666667,71.4476441465814,0.521515650704973,5.95397034554845,1378,10.0583941605839,114.833333333333,0.474452554744526,86,137,0.627737226277372,5,2,7,11,160,371,395,2,99,2,"G5"
"202","Tulsa","fbs","American Athletic",2015,514162,"Zack Langer",5,4,12,1.25,8.39267984102995,1.67853596820599,2.09816996025749,61,12.2,15.25,0.8,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,524386,"Mandel Dixon",3,3,12,1,4.95244939723897,1.65081646574632,1.65081646574632,24,8,8,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,532273,"Dane Evans",6,2,12,3,24.4525725153148,4.07542875255246,12.2262862576574,174,29,87,1,6,6,1,6,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,532274,"James Flanders",1,1,12,1,0.0492531154351953,0.0492531154351953,0.0492531154351953,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,550737,"Keevan Lucas",34,4,12,8.5,20.4144714948396,0.600425632201166,5.10361787370991,381,11.2058823529412,95.25,0.558823529411765,25,34,0.735294117647059,4,0,219,25,108,165.5,149.5,264.5,53,13,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126273,"D'Angelo Brewer",14,7,12,2,6.03683229660745,0.431202306900532,0.862404613801065,102,7.28571428571429,14.5714285714286,0.5,13,14,0.928571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126275,"Nigel Carter",1,1,12,1,-0.608081633822,-0.608081633822,-0.608081633822,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126277,"Tavarreon Dickerson",1,1,12,1,-0.269831740375345,-0.269831740375345,-0.269831740375345,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126281,"Justin Hobbs",40,9,12,4.44444444444444,28.5530842339866,0.713827105849664,3.1725649148874,496,12.4,55.1111111111111,0.525,28,40,0.7,1,0,134,117,60,254,220.5,168,22.5,133,"G5"
"202","Tulsa","fbs","American Athletic",2015,3126286,"Bishop Louie",2,2,12,1,-1.42882963590552,-0.714414817952758,-0.714414817952758,4,2,2,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2015,3917007,"Chad President",1,1,12,1,-0.052961362763756,-0.052961362763756,-0.052961362763756,8,8,8,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
