"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"145","Ole Miss","fbs","SEC",2018,3128754,"Alex Weber",2,2,11,1,-0.506328521223723,-0.253164260611861,-0.253164260611861,4,2,2,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,3920560,"Floyd Allen",4,2,11,2,1.3308065235427,0.332701630885675,0.66540326177135,34,8.5,17,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,3930064,"DaMarkus Lodge",105,11,11,9.54545454545454,29.5630985521579,0.281553319544361,2.68755441383254,877,8.35238095238095,79.7272727272727,0.523809523809524,65,105,0.619047619047619,4,1,149,188,398,258.5,443.5,36,292,44,"P5"
"145","Ole Miss","fbs","SEC",2018,3930065,"Jason Pellerin",1,1,11,1,-0.363358641504393,-0.363358641504393,-0.363358641504393,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,3930070,"Eric Swinney",3,3,11,1,-0.443840652369093,-0.147946884123031,-0.147946884123031,12,4,4,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,3930086,"Dawson Knox",20,9,11,2.22222222222222,19.5364162568548,0.976820812842738,2.17071291742831,284,14.2,31.5555555555556,0.7,15,20,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4035290,"Myles Hartsfield",1,1,11,1,-0.540714102985456,-0.540714102985456,-0.540714102985456,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4047646,"A.J. Brown",104,11,11,9.45454545454546,49.6766504565313,0.47766010054357,4.51605913241194,1156,11.1153846153846,105.090909090909,0.528846153846154,76,104,0.730769230769231,4,1,41,51,229,251,176.5,8,77,7,"P5"
"145","Ole Miss","fbs","SEC",2018,4047650,"D.K. Metcalf",32,6,11,5.33333333333333,26.2296783090202,0.81967744715688,4.37161305150336,476,14.875,79.3333333333333,0.59375,19,32,0.59375,4,0,183,60,53,105.5,488,191,6,45,"P5"
"145","Ole Miss","fbs","SEC",2018,4047651,"Octavious Cooley",9,5,11,1.8,22.4004902038469,2.48894335598299,4.48009804076937,172,19.1111111111111,34.4,0.777777777777778,8,9,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4259908,"Braylon Sanders",19,5,11,3.8,5.83521505862505,0.307116582032897,1.16704301172501,138,7.26315789473684,27.6,0.473684210526316,12,19,0.631578947368421,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4259910,"Isaiah Woullard",11,6,11,1.83333333333333,5.67238142492738,0.515671038629761,0.945396904154563,52,4.72727272727273,8.66666666666667,0.545454545454545,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4362878,"Scottie Phillips",8,5,11,1.6,10.6599529486611,1.33249411858264,2.13199058973223,101,12.625,20.2,0.875,8,8,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4372413,"Miles Battle",2,2,11,1,0.519457213405822,0.259728606702911,0.259728606702911,18,9,9,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2018,4372414,"Elijah Moore",44,8,11,5.5,13.4834763221826,0.306442643685969,1.68543454027283,348,7.90909090909091,43.5,0.522727272727273,35,44,0.795454545454545,1,0,357,320,376,261.5,79.5,306,339,237.5,"P5"
