"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2440","Nevada","fbs","Mountain West",2025,4430836,"Chubba Purdy",69,10,11,6.9,9.20318995773795,0.133379564604898,0.920318995773795,417,6.04347826086957,41.7,0.420289855072464,1,0,82,79,45,114,208.5,38,189,"G6"
"2440","Nevada","fbs","Mountain West",2025,4571194,"Marcus Bellon",2,2,11,1,-0.517590641086191,-0.258795320543096,-0.258795320543096,5,2.5,2.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,4819250,"AJ Bianco",7,6,11,1.16666666666667,6.41368226608254,0.916240323726077,1.06894704434709,44,6.28571428571429,7.33333333333333,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,4833591,"Ky Woods",19,10,11,1.9,-5.47441386721789,-0.288127045643047,-0.547441386721789,103,5.42105263157895,10.3,0.421052631578947,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,4869120,"Ashton Hayes",3,2,11,1.5,0.424135587015123,0.141378529005041,0.212067793507562,9,3,4.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,5148658,"Carter Jackson",8,2,11,4,1.1720123853589,0.146501548169863,0.586006192679452,41,5.125,20.5,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,5156860,"Caleb Ramseur",124,11,11,11.2727272727273,0.795805014058729,0.00641778237144136,0.0723459103689754,612,4.93548387096774,55.6363636363636,0.403225806451613,4,0,136,136,138,148,111.5,133,122,"G6"
"2440","Nevada","fbs","Mountain West",2025,5205097,"Carter Jones",24,8,11,3,-3.1894355964862,-0.132893149853592,-0.398679449560775,94,3.91666666666667,11.75,0.416666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,5220671,"Herschel Turner",58,9,11,6.44444444444444,-14.5743898195399,-0.251282583095515,-1.61937664661554,275,4.74137931034483,30.5555555555556,0.310344827586207,0,2,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,5265178,"Dominic Kelley",22,8,11,2.75,-4.96102041819058,-0.225500928099572,-0.620127552273823,55,2.5,6.875,0.409090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2440","Nevada","fbs","Mountain West",2025,5296355,"Bailey Ettridge",2,2,11,1,6.5207411392919,3.26037056964595,3.26037056964595,26,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
