"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"152","NC State","fbs","ACC",2021,4036164,"Dylan Parham",3,3,10,1,0.48755410255443,0.16251803418481,0.16251803418481,11,3.66666666666667,3.66666666666667,0.666666666666667,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4036168,"C.J. Riley",12,5,10,2.4,9.05462718153136,0.754552265127613,1.81092543630627,131,10.9166666666667,26.2,0.583333333333333,9,12,0.75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4240120,"Emeka Emezie",74,10,10,7.4,24.3444617374688,0.328979212668497,2.43444617374688,596,8.05405405405405,59.6,0.513513513513513,48,74,0.648648648648649,4,0,240,284,413,391.5,463,109,400,131,"P5"
"152","NC State","fbs","ACC",2021,4240121,"Thayer Thomas",45,10,10,4.5,15.5986485052841,0.346636633450757,1.55986485052841,432,9.6,43.2,0.511111111111111,35,45,0.777777777777778,3,0,349,388,401,395,244,214,257,260,"P5"
"152","NC State","fbs","ACC",2021,4361653,"Devin Leary",4,1,10,4,16.9093453000569,4.22733632501424,16.9093453000569,123,30.75,123,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4361655,"Ricky Person Jr.",32,10,10,3.2,7.04435718453035,0.220136162016573,0.704435718453035,226,7.0625,22.6,0.40625,23,32,0.71875,2,1,468,481,462,527,367.5,442,464,498.5,"P5"
"152","NC State","fbs","ACC",2021,4361660,"Trent Pennix",17,8,10,2.125,15.0965744744346,0.888033792613799,1.88707180930432,222,13.0588235294118,27.75,0.705882352941177,13,17,0.764705882352941,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4361679,"Devin Carter",40,8,10,5,16.0961863830583,0.402404659576458,2.01202329788229,445,11.125,55.625,0.475,23,40,0.575,5,1,340,326,370,456.5,538,203,139,154,"P5"
"152","NC State","fbs","ACC",2021,4361681,"Derrick Eason",1,1,10,1,-0.925336036200254,-0.925336036200254,-0.925336036200254,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4427393,"Jakeen Harris",1,1,10,1,1.61890653133003,1.61890653133003,1.61890653133003,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4427728,"Zonovan Knight",20,10,10,2,1.95091040756829,0.0975455203784144,0.195091040756829,153,7.65,15.3,0.4,19,20,0.95,0,0,517,521,511,529.5,24.5,526.5,435,553,"P5"
"152","NC State","fbs","ACC",2021,4427789,"Keyon Lesane",11,5,10,2.2,-1.21814941908902,-0.11074085628082,-0.243629883817805,54,4.90909090909091,10.8,0.272727272727273,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4430598,"Christopher Toudle",22,8,10,2.75,14.9394396760087,0.679065439818576,1.86742995950108,164,7.45454545454545,20.5,0.545454545454545,16,22,0.727272727272727,3,0,358,345,193,319,349.5,518,447,520,"P5"
"152","NC State","fbs","ACC",2021,4430846,"Porter Rooks",28,8,10,3.5,-1.96624435223109,-0.0702230125796819,-0.245780544028887,188,6.71428571428571,23.5,0.464285714285714,18,28,0.642857142857143,0,0,551,551,553,467,474,490,484.5,489.5,"P5"
"152","NC State","fbs","ACC",2021,4568312,"Jordan Houston",2,2,10,1,0.265987766497989,0.132993883248994,0.132993883248994,14,7,7,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4677280,"Julian Gray",1,1,10,1,0.211808305840852,0.211808305840852,0.211808305840852,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"152","NC State","fbs","ACC",2021,4685110,"Anthony Smith",2,1,10,2,1.83721452410073,0.918607262050367,1.83721452410073,44,22,44,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
