"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"99","LSU","fbs","SEC",2014,517209,"Terrence Magee",99,11,11,9,-13.0802297418984,-0.132123532746449,-1.18911179471804,519,5.24242424242424,47.1818181818182,0.383838383838384,3,1,220,207,225,172,151.5,118,181,"P5"
"99","LSU","fbs","SEC",2014,517214,"Kenny Hilliard",76,9,11,8.44444444444444,3.58175238278567,0.0471283208261272,0.397972486976186,374,4.92105263157895,41.5555555555556,0.447368421052632,5,1,118,116,112,82,226,155,211,"P5"
"99","LSU","fbs","SEC",2014,534444,"Travin Dural",6,3,11,2,0.347472084778998,0.0579120141298331,0.115824028259666,50,8.33333333333333,16.6666666666667,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"99","LSU","fbs","SEC",2014,545891,"Melvin Jones",4,2,11,2,-0.663467007455747,-0.165866751863937,-0.331733503727874,12,3,6,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"99","LSU","fbs","SEC",2014,545894,"Kendell Beckwith",1,1,11,1,3.79651352486293,3.79651352486293,3.79651352486293,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"99","LSU","fbs","SEC",2014,546033,"Anthony Jennings",71,11,11,6.45454545454545,5.65302502322595,0.0796200707496613,0.513911365747814,397,5.59154929577465,36.0909090909091,0.492957746478873,0,5,109,109,90,40,211,85,232,"P5"
"99","LSU","fbs","SEC",2014,559594,"Darrel Williams",47,9,11,5.22222222222222,-0.117722760598298,-0.00250473958719783,-0.0130803067331442,215,4.57446808510638,23.8888888888889,0.404255319148936,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"99","LSU","fbs","SEC",2014,559614,"Miquel James",2,1,11,2,0.797148078526472,0.398574039263236,0.797148078526472,24,12,24,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"99","LSU","fbs","SEC",2014,559751,"Brandon Harris",19,7,11,2.71428571428571,-2.20078508102659,-0.115830793738242,-0.314397868718085,121,6.36842105263158,17.2857142857143,0.526315789473684,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"99","LSU","fbs","SEC",2014,559752,"Leonard Fournette",162,11,11,14.7272727272727,9.86590444206654,0.0609006447041145,0.896900403824231,797,4.91975308641975,72.4545454545455,0.407407407407407,7,0,88,92,103,136.5,72,156,89,"P5"
"99","LSU","fbs","SEC",2014,559753,"Trey Quinn",2,2,11,1,0.564391582953721,0.28219579147686,0.28219579147686,11,5.5,5.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
