"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"251","Texas","fbs","Big 12",2023,4428116,"Isaiah Neyor",1,1,12,1,1.50575248780953,1.50575248780953,1.50575248780953,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4431588,"Ja'Tavion Sanders",40,11,12,3.63636363636364,31.6302315239964,0.79075578809991,2.87547559309058,502,12.55,45.6363636363636,0.6,32,40,0.8,0,0,198,250,197,298.5,321.5,171,100,206.5,"P5"
"251","Texas","fbs","Big 12",2023,4567095,"Keilan Robinson",8,6,12,1.33333333333333,0.283190582052774,0.0353988227565968,0.047198430342129,49,6.125,8.16666666666667,0.375,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4569382,"Jordan Whittington",43,12,12,3.58333333333333,21.4850949828402,0.499653371693958,1.79042458190335,412,9.58139534883721,34.3333333333333,0.627906976744186,36,43,0.837209302325581,1,0,308,372,372,240.5,254,227,307,340,"P5"
"251","Texas","fbs","Big 12",2023,4570040,"Byron Murphy II",1,1,12,1,0.748220808603732,0.748220808603732,0.748220808603732,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4597500,"Adonai Mitchell",57,12,12,4.75,58.2293165259355,1.02156695659536,4.85244304382796,724,12.7017543859649,60.3333333333333,0.701754385964912,45,57,0.789473684210526,6,0,50,82,82,113,337,62,89,108,"P5"
"251","Texas","fbs","Big 12",2023,4603190,"Casey Cain",1,1,12,1,2.09299192068903,2.09299192068903,2.09299192068903,13,13,13,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4678008,"Jonathon Brooks",23,7,12,3.28571428571429,14.9628625217628,0.650559240076642,2.13755178882325,252,10.9565217391304,36,0.478260869565217,21,23,0.91304347826087,1,0,401,334,287,479.5,115,411.5,193,315,"P5"
"251","Texas","fbs","Big 12",2023,4683062,"Xavier Worthy",76,12,12,6.33333333333333,36.2076700963328,0.476416711793853,3.01730584136107,819,10.7763157894737,68.25,0.631578947368421,61,76,0.802631578947368,4,0,166,236,388,232,318,37,206,68,"P5"
"251","Texas","fbs","Big 12",2023,4685279,"Jaydon Blue",11,4,12,2.75,4.77967370899914,0.434515791727194,1.19491842724978,82,7.45454545454545,20.5,0.636363636363636,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4686728,"Gunnar Helm",12,7,12,1.71428571428571,14.2840738333083,1.19033948610902,2.04058197618689,133,11.0833333333333,19,0.916666666666667,11,12,0.916666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4870609,"CJ Baxter Jr.",23,8,12,2.875,-3.06779581414313,-0.133382426701875,-0.383474476767892,117,5.08695652173913,14.625,0.304347826086957,22,23,0.956521739130435,0,0,555,556,558,565.5,39,558,555,554,"P5"
"251","Texas","fbs","Big 12",2023,4870656,"Johntay Cook II",8,7,12,1.14285714285714,10.2598453159566,1.28248066449458,1.46569218799381,142,17.75,20.2857142857143,0.75,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4880347,"Bert Auburn",1,1,12,1,-1.66476850574136,-1.66476850574136,-1.66476850574136,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2023,4889929,"Quinn Ewers",10,6,12,1.66666666666667,25.4529384037763,2.54529384037763,4.24215640062938,197,19.7,32.8333333333333,0.9,10,10,1,9,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
