"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2050","Ball State","fbs","Mid-American",2025,4431236,"Qian Magwood",4,3,11,1.33333333333333,-1.48725806470107,-0.371814516175267,-0.49575268823369,6,1.5,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,4431416,"Kiael Kelly",145,11,11,13.1818181818182,11.2867338321712,0.0778395436701462,1.02606671201556,748,5.15862068965517,68,0.393103448275862,4,0,71,72,80,173,73,108,69,"G6"
"2050","Ball State","fbs","Mid-American",2025,4812346,"Eric Weatherly",10,5,11,2,8.18914854230051,0.818914854230051,1.6378297084601,96,9.6,19.2,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,4869608,NA,1,1,11,1,5.33035161569764,5.33035161569764,5.33035161569764,26,26,26,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,5077876,"TJ Horton",50,9,11,5.55555555555556,-18.0444728472004,-0.360889456944007,-2.00494142746671,143,2.86,15.8888888888889,0.32,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,5078053,NA,1,1,11,1,-1.15976736124337,-1.15976736124337,-1.15976736124337,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,5083111,"Qua Ashley",104,9,11,11.5555555555556,-29.9963684943628,-0.288426620138104,-3.33292983270698,388,3.73076923076923,43.1111111111111,0.25,2,1,255,258,258,257.5,229,249,178,"G6"
"2050","Ball State","fbs","Mid-American",2025,5150865,"Elijah Jackson",8,3,11,2.66666666666667,-2.6190368783062,-0.327379609788275,-0.873012292768733,17,2.125,5.66666666666667,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,5194640,"Jalen Alexander",3,3,11,1,-0.959117125719979,-0.319705708573326,-0.319705708573326,12,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,5222761,"Jamarion McDougle",2,2,11,1,-4.91902194570867,-2.45951097285433,-2.45951097285433,11,5.5,5.5,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2050","Ball State","fbs","Mid-American",2025,5265528,NA,26,3,11,8.66666666666667,-4.64752558236075,-0.178750983936952,-1.54917519412025,75,2.88461538461538,25,0.307692307692308,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
