"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"277","West Virginia","fbs","Big 12",2015,183814,"Cody Clay",2,2,11,1,2.50337580362597,1.25168790181298,1.25168790181298,8,4,4,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,513765,"Stone Underwood",1,1,11,1,-1.01197491160713,-1.01197491160713,-1.01197491160713,-4,-4,-4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,518150,"Kj Myers",2,1,11,2,-0.877132844693449,-0.438566422346724,-0.877132844693449,7,3.5,7,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,530449,"Rushel Shell",16,9,11,1.77777777777778,0.766018130615346,0.0478761331634591,0.0851131256239274,87,5.4375,9.66666666666667,0.4375,13,16,0.8125,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,534509,"Devonte Mathis",5,2,11,2.5,4.44290898444502,0.888581796889003,2.22145449222251,43,8.6,21.5,0.8,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,534518,"Jordan Thompson",38,10,11,3.8,24.7914241271979,0.652405898084154,2.47914241271979,429,11.2894736842105,42.9,0.631578947368421,28,38,0.736842105263158,0,0,172,181,83,46.5,144.5,236.5,51,231.5,"P5"
"277","West Virginia","fbs","Big 12",2015,546034,"Shelton Gibson",61,9,11,6.77777777777778,19.4270308188047,0.318475915062371,2.15855897986718,631,10.344262295082,70.1111111111111,0.39344262295082,29,61,0.475409836065574,6,0,239,219,336,516,587,91.5,84,55,"P5"
"277","West Virginia","fbs","Big 12",2015,546045,"Daikiel Shorts",51,11,11,4.63636363636364,10.5797808799675,0.207446683920932,0.961798261815229,336,6.58823529411765,30.5454545454545,0.588235294117647,34,51,0.666666666666667,3,0,364,412,426,97.5,300.5,304,460,374,"P5"
"277","West Virginia","fbs","Big 12",2015,546046,"Wendell Smallwood",25,10,11,2.5,3.82855139582376,0.153142055832951,0.382855139582376,131,5.24,13.1,0.44,19,25,0.76,0,0,479,483,460,442,102.5,575,560,593,"P5"
"277","West Virginia","fbs","Big 12",2015,546051,"Elijah Wellman",2,2,11,1,1.73043892317651,0.865219461588255,0.865219461588255,12,6,6,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3116456,"William Crest Jr.",4,3,11,1.33333333333333,-0.165409039169909,-0.0413522597924772,-0.0551363463899696,20,5,6.66666666666667,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3116460,"Skyler Howard",2,2,11,1,4.16942820806779,2.0847141040339,2.0847141040339,32,16,16,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3116469,"Ricky Rogers",2,1,11,2,-1.00277059676651,-0.501385298383255,-1.00277059676651,51,25.5,51,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3894938,"Donte Thomas-Williams",1,1,11,1,-0.326351793155218,-0.326351793155218,-0.326351793155218,7,7,7,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3916069,"Jovon Durante",41,11,11,3.72727272727273,8.63130266902323,0.21051957729325,0.784663879002112,335,8.17073170731707,30.4545454545455,0.390243902439024,18,41,0.439024390243902,4,0,405,437,423,521,597,306,269,377,"P5"
"277","West Virginia","fbs","Big 12",2015,3916071,"Gary Jennings",3,2,11,1.5,-0.292646429170305,-0.097548809723435,-0.146323214585153,20,6.66666666666667,10,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2015,3916085,"Ka'Raun White",11,4,11,2.75,12.9184938632718,1.17440853302471,3.22962346581794,159,14.4545454545455,39.75,0.727272727272727,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
