"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"97","Louisville","fbs","ACC",2014,500362,"Michaelee Harris",11,7,11,1.57142857142857,0.780174743865199,0.0709249767150181,0.111453534837886,73,6.63636363636364,10.4285714285714,0.363636363636364,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,500365,"Dominique Brown",13,4,11,3.25,1.63986434294298,0.126143410995614,0.409966085735744,80,6.15384615384615,20,0.384615384615385,6,13,0.461538461538462,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,501524,"Gerald Christian",41,11,11,3.72727272727273,6.60447553415156,0.161084769125648,0.60040686674105,316,7.70731707317073,28.7272727272727,0.463414634146341,26,41,0.634146341463415,2,1,453,484,468,415.5,408.5,320,339,426,"P5"
"97","Louisville","fbs","ACC",2014,504101,"Michael Dyer",5,5,11,1,-1.27496025918456,-0.254992051836912,-0.254992051836912,31,6.2,6.2,0.2,2,5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,504320,"Matt Milton",2,1,11,2,3.51675322575668,1.75837661287834,3.51675322575668,51,25.5,51,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,511615,"DeVante Parker",54,5,11,10.8,34.8903222497136,0.6461170786984,6.97806444994272,628,11.6296296296296,125.6,0.555555555555556,32,54,0.592592592592593,2,0,83,6,94,190.5,491.5,80,38,3,"P5"
"97","Louisville","fbs","ACC",2014,511635,"Eli Rogers",61,11,11,5.54545454545455,-0.844667401511819,-0.013847006582161,-0.0767879455919835,374,6.13114754098361,34,0.344262295081967,33,61,0.540983606557377,1,0,563,564,559,591,566,250,512,349,"P5"
"97","Louisville","fbs","ACC",2014,530357,"Will Gardner",4,3,11,1.33333333333333,16.4349012932706,4.10872532331764,5.47830043109019,135,33.75,45,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,530360,"Brandon Radcliff",10,5,11,2,2.40855758029214,0.240855758029214,0.481711516058428,83,8.3,16.6,0.3,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,530369,"Lamar Atkins",1,1,11,1,1.04791866085471,1.04791866085471,1.04791866085471,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,545559,"Kyle Bolin",2,1,11,2,7.07211938328371,3.53605969164186,7.07211938328371,78,39,78,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,545561,"James Quick",51,9,11,5.66666666666667,0.280089719474295,0.0054919552838097,0.0311210799415883,384,7.52941176470588,42.6666666666667,0.392156862745098,30,51,0.588235294117647,1,0,544,545,547,539,507.5,240,355,225,"P5"
"97","Louisville","fbs","ACC",2014,545580,"Keith Towbridge",5,3,11,1.66666666666667,6.32886362455154,1.26577272491031,2.10962120818385,72,14.4,24,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,545582,"Kai De La Cruz",25,8,11,3.125,15.9763143130969,0.639052572523877,1.99703928913711,200,8,25,0.56,18,25,0.72,1,0,288,243,100,182,191,483.5,303,474.5,"P5"
"97","Louisville","fbs","ACC",2014,3116642,"Reggie Bonnafon",2,1,11,2,7.60817111652119,3.80408555826059,7.60817111652119,41,20.5,41,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,3116659,"Charles Standberry",9,6,11,1.5,6.03975075921227,0.671083417690252,1.00662512653538,51,5.66666666666667,8.5,0.555555555555556,6,9,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2014,3147892,"Kai Dela Cruz",3,1,11,3,1.67896544778068,0.559655149260227,1.67896544778068,41,13.6666666666667,41,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
