"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2567","SMU","fbs","American Athletic",2018,3913038,"Merek Pierce",2,1,11,2,-2.31779979908035,-1.15889989954018,-2.31779979908035,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,3916204,"James Proche",2,2,11,1,3.07738166956642,1.53869083478321,1.53869083478321,17,8.5,8.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,3916206,"Braeden West",122,11,11,11.0909090909091,-16.9051020903805,-0.138566410576889,-1.53682746276186,511,4.18852459016393,46.4545454545455,0.319672131147541,4,1,235,231,232,240,168,229,192,"G5"
"2567","SMU","fbs","American Athletic",2018,3916208,"Ben Hicks",17,9,11,1.88888888888889,5.47662478098669,0.32215439888157,0.608513864554077,155,9.11764705882353,17.2222222222222,0.529411764705882,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,3916209,"Xavier Jones",60,9,11,6.66666666666667,-10.4545026803101,-0.174241711338501,-1.16161140892334,283,4.71666666666667,31.4444444444444,0.266666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,3932440,"CJ Sanders",1,1,11,1,-0.785375168138746,-0.785375168138746,-0.785375168138746,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,4046729,"Ke'Mon Freeman",75,8,11,9.375,10.9089184920822,0.145452246561097,1.36361481151028,342,4.56,42.75,0.413333333333333,6,2,96,76,55,149,237,195.5,213,"G5"
"2567","SMU","fbs","American Athletic",2018,4046731,"Jamie Sackville",1,1,11,1,-2.4639939604713,-2.4639939604713,-2.4639939604713,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,4241888,"Reggie Roberson Jr.",2,2,11,1,-1.80428467361763,-0.902142336808817,-0.902142336808817,-1,-0.5,-0.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2018,4360537,"William Brown",26,5,11,5.2,-14.5216371708079,-0.558524506569533,-2.90432743416157,87,3.34615384615385,17.4,0.230769230769231,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
