"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"254","Utah","fbs","Pac-12",2020,3926231,"Britain Covey",15,2,4,7.5,9.78498310683792,0.652332207122528,4.89249155341896,130,8.66666666666667,65,0.6,13,15,0.866666666666667,2,0,333,59,154,136.5,33.5,483,249,105.5,"P5"
"254","Utah","fbs","Pac-12",2020,4038809,"Jake Bentley",1,1,4,1,4.11573357781913,4.11573357781913,4.11573357781913,7,7,7,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2020,4048099,"Samson Nacua",2,1,4,2,1.62958475717544,0.814792378587721,1.62958475717544,22,11,22,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2020,4243261,"Bryan Thompson",11,3,4,3.66666666666667,14.3762178133837,1.30692889212579,4.79207260446124,155,14.0909090909091,51.6666666666667,0.636363636363636,7,11,0.636363636363636,1,0,256,66,8,81.5,439.5,446,16,184,"P5"
"254","Utah","fbs","Pac-12",2020,4361001,"Devin Brumfield",6,2,4,3,-0.0873557632570365,-0.0145592938761727,-0.0436778816285182,26,4.33333333333333,13,0.5,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2020,4361006,"Solomon Enis",13,4,4,3.25,7.18636777927122,0.552797521482402,1.79659194481781,89,6.84615384615385,22.25,0.538461538461538,9,13,0.692307692307692,1,0,399,324,220,259.5,301,564,430,509,"P5"
"254","Utah","fbs","Pac-12",2020,4361008,"Cole Fotheringham",6,3,4,2,-0.360757158250611,-0.0601261930417686,-0.120252386083537,38,6.33333333333333,12.6666666666667,0.5,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2020,4361014,"Brant Kuithe",30,4,4,7.5,-3.8691159210934,-0.128970530703113,-0.96727898027335,175,5.83333333333333,43.75,0.5,19,30,0.633333333333333,0,0,583,603,574,353.5,445,410.5,515,248,"P5"
"254","Utah","fbs","Pac-12",2020,4385690,"Dalton Kincaid",1,1,4,1,-1.0174325463143,-1.0174325463143,-1.0174325463143,14,14,14,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2020,4426696,"Micah Bernard",4,4,4,1,-0.72017144270988,-0.18004286067747,-0.18004286067747,13,3.25,3.25,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2020,4430110,"Ty Jordan",12,4,4,3,4.04745391229944,0.337287826024953,1.01186347807486,93,7.75,23.25,0.666666666666667,9,12,0.75,0,0,465,426,357,47,180,557,343,490,"P5"
"254","Utah","fbs","Pac-12",2020,4569559,"Devaughn Vele",4,2,4,2,-0.48817483616078,-0.122043709040195,-0.24408741808039,12,3,6,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
