"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2019,3918122,"Ishmael Davis",1,1,10,1,-0.0962224396226161,-0.0962224396226161,-0.0962224396226161,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4027860,"Gresch Jensen",5,4,10,1.25,-1.60365389608408,-0.320730779216815,-0.400913474021019,24,4.8,6,0.8,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4040522,"Robert Brown Jr.",19,4,10,4.75,1.49376871770498,0.0786194061949989,0.373442179426245,129,6.78947368421053,32.25,0.315789473684211,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4040546,"Hutch White",3,2,10,1.5,-2.84458272346412,-0.948194241154706,-1.42229136173206,-3,-1,-1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4040553,"Anthony D. Taylor",57,9,10,6.33333333333333,-10.6813984712847,-0.187392955636573,-1.18682205236496,169,2.96491228070175,18.7777777777778,0.280701754385965,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4241665,"Caleb Twyford",64,8,10,8,-9.46034176584136,-0.147817840091271,-1.18254272073017,278,4.34375,34.75,0.296875,2,0,203,213,234,252,257,217,240,"G5"
"326","Texas State","fbs","Sun Belt",2019,4241666,"Jaylin Nelson",3,2,10,1.5,-0.562562267294087,-0.187520755764696,-0.281281133647043,16,5.33333333333333,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4241677,"Kieston Roach",1,1,10,1,-1.31571942058241,-1.31571942058241,-1.31571942058241,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4362667,"Tyler Vitt",41,8,10,5.125,2.55303810581428,0.0622692220930312,0.319129763226785,216,5.26829268292683,27,0.439024390243902,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4568406,"Calvin Hill",16,3,10,5.33333333333333,-5.32025530401491,-0.332515956500932,-1.77341843467164,28,1.75,9.33333333333333,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2019,4576778,"Seamus O'Kelly",1,1,10,1,-3.08215447887819,-3.08215447887819,-3.08215447887819,-19,-19,-19,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
