"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"61","Georgia","fbs","SEC",2017,3128710,"Christian Payne",5,2,12,2.5,3.68512541541279,0.737025083082558,1.84256270770639,18,3.6,9,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,3128720,"Nick Chubb",175,12,12,14.5833333333333,17.9851145218954,0.102772082982259,1.49875954349128,1044,5.96571428571429,87,0.462857142857143,11,0,57,71,80,56,33,51,50,"P5"
"61","Georgia","fbs","SEC",2017,3128721,"Sony Michel",131,12,12,10.9166666666667,36.1072645974324,0.275627974026202,3.0089387164527,948,7.23664122137405,79,0.450381679389313,13,1,17,23,17,72,49,13,69,"P5"
"61","Georgia","fbs","SEC",2017,4035003,"Jacob Eason",1,1,12,1,-1.42020374588933,-1.42020374588933,-1.42020374588933,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,4035004,"Mecole Hardman",6,5,12,1.2,1.67637054108339,0.279395090180565,0.335274108216678,51,8.5,10.2,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,4035005,"Brian Herrien",52,11,12,4.72727272727273,-9.60801342732147,-0.184769488986951,-0.873455766120134,220,4.23076923076923,20,0.307692307692308,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,4035006,"Elijah Holyfield",42,8,12,5.25,2.75856907586015,0.0656802160919082,0.344821134482518,265,6.30952380952381,33.125,0.428571428571429,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,4035015,"Riley Ridley",1,1,12,1,-1.84453882460812,-1.84453882460812,-1.84453882460812,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,4240689,"Jake Fromm",25,11,12,2.27272727272727,5.25732474803782,0.210292989921513,0.477938613457983,185,7.4,16.8181818181818,0.56,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2017,4259545,"D'Andre Swift",64,12,12,5.33333333333333,12.068642302779,0.188572535980921,1.00572019189825,539,8.421875,44.9166666666667,0.453125,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
