"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"278","Fresno State","fbs","Mountain West",2022,4243004,"Jordan Mims",192,11,11,17.4545454545455,6.37400103916244,0.033197922078971,0.579454639923858,963,5.015625,87.5454545454545,0.401041666666667,13,1,116,119,132,146,24,124,30,"G5"
"278","Fresno State","fbs","Mountain West",2022,4243322,"Jake Haener",13,6,11,2.16666666666667,0.63127205671402,0.0485593889780015,0.105212009452337,42,3.23076923076923,7,0.538461538461538,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4243323,"Ty Jones",1,1,11,1,-1.58526941345556,-1.58526941345556,-1.58526941345556,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4372716,"Nikko Remigio",4,4,11,1,2.37864186456633,0.594660466141582,0.594660466141582,16,4,4,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4426990,"Jalen Cropper",4,4,11,1,2.31361629375641,0.578404073439102,0.578404073439102,35,8.75,8.75,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4431053,"Mac Dalena",1,1,11,1,-0.422903637209133,-0.422903637209133,-0.422903637209133,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4602923,"Jaylen Henderson",2,2,11,1,-1.77859803532127,-0.889299017660634,-0.889299017660634,-2,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4605998,"Logan Fife",21,5,11,4.2,-1.07710906075145,-0.051290907654831,-0.21542181215029,95,4.52380952380952,19,0.523809523809524,3,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4607267,"Malik Sherrod",63,11,11,5.72727272727273,0.109630122153348,0.00174016066910076,0.00996637474121346,332,5.26984126984127,30.1818181818182,0.444444444444444,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2022,4699761,"Elijah Gilliam",13,3,11,4.33333333333333,0.401046231897879,0.0308497101459907,0.133682077299293,89,6.84615384615385,29.6666666666667,0.461538461538462,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
