"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"52","Florida State","fbs","ACC",2025,4612297,"Markeston Douglas",3,1,11,3,1.19577725549254,0.398592418497515,1.19577725549254,24,8,24,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,4685545,"Gavin Sawchuk",16,10,11,1.6,-3.88111818065983,-0.242569886291239,-0.388111818065983,68,4.25,6.8,0.25,12,16,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,4685723,"Roydell Williams",4,3,11,1.33333333333333,-1.12732083643173,-0.281830209107933,-0.375773612143911,19,4.75,6.33333333333333,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,4870922,"Duce Robinson",84,11,11,7.63636363636364,40.1810626282698,0.478345983669879,3.65282387529726,828,9.85714285714286,75.2727272727273,0.488095238095238,46,84,0.547619047619048,2,0,37,37,140,319,595.5,26,96,20,"P4"
"52","Florida State","fbs","ACC",2025,4870954,"Randy Pittman",35,9,11,3.88888888888889,7.20324345335718,0.205806955810205,0.800360383706354,203,5.8,22.5555555555556,0.4,22,35,0.628571428571429,2,0,427,427,409,560.5,438,527.5,554,512,"P4"
"52","Florida State","fbs","ACC",2025,4870955,"Samuel Singleton",2,2,11,1,-1.06043973128335,-0.530219865641675,-0.530219865641675,16,8,8,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,4871148,"Jaylin Lucas",15,7,11,2.14285714285714,-7.67986089080047,-0.511990726053365,-1.09712298440007,83,5.53333333333333,11.8571428571429,0.266666666666667,10,15,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5079364,"Kam Davis",3,1,11,3,2.10883778633012,0.702945928776708,2.10883778633012,46,15.3333333333333,46,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5079539,"Elijah Moore",4,2,11,2,0.435978664834622,0.108994666208655,0.217989332417311,37,9.25,18.5,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5079738,"Landen Thomas",4,3,11,1.33333333333333,5.61240790384963,1.40310197596241,1.87080263461654,35,8.75,11.6666666666667,0.5,3,4,0.75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5081368,"Squirrel White",11,6,11,1.83333333333333,-1.22272310099993,-0.111156645545449,-0.203787183499989,51,4.63636363636364,8.5,0.272727272727273,4,11,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5086096,"Lawayne McCoy",36,10,11,3.6,25.341172041212,0.703921445589223,2.5341172041212,396,11,39.6,0.638888888888889,26,36,0.722222222222222,2,0,133,121,48,34.5,210,256,47.5,244,"P4"
"52","Florida State","fbs","ACC",2025,5088153,"Micahi Danzy",37,9,11,4.11111111111111,23.7601559890133,0.642166378081441,2.64001733211259,555,15,61.6666666666667,0.513513513513513,24,37,0.648648648648649,2,0,153,112,61,244,392.5,124.5,3,72,"P4"
"52","Florida State","fbs","ACC",2025,5141560,"Ousmane Kromah",10,8,11,1.25,6.33855018750345,0.633855018750345,0.792318773437931,104,10.4,13,0.6,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5141763,"Amaree Williams",1,1,11,1,-2.7389820865031,-2.7389820865031,-2.7389820865031,16,16,16,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5164350,"Jayvan Boggs",12,3,11,4,4.2272101271326,0.352267510594384,1.40907004237753,100,8.33333333333333,33.3333333333333,0.583333333333333,8,12,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5218249,"Willy Suarez",1,1,11,1,-0.244141618301838,-0.244141618301838,-0.244141618301838,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"52","Florida State","fbs","ACC",2025,5294076,"Greyson Labiad",2,1,11,2,-0.414227471601641,-0.20711373580082,-0.414227471601641,6,3,6,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
