"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Pac-12",2014,499788,"Jesse Callier",11,1,11,11,0.760978344472395,0.0691798494974905,0.760978344472395,58,5.27272727272727,58,0.363636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,499791,"Deontae Cooper",55,10,11,5.5,-0.736687360166303,-0.0133943156393873,-0.0736687360166303,248,4.50909090909091,24.8,0.454545454545455,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,513050,"Marvin Hall",4,4,11,1,0.229977076974353,0.0574942692435882,0.0574942692435882,17,4.25,4.25,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,535318,"Jeff Lindquist",7,4,11,1.75,3.88082560546477,0.554403657923538,0.970206401366192,43,6.14285714285714,10.75,0.571428571428571,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,535324,"Jaydon Mickens",12,9,11,1.33333333333333,-1.67701390763907,-0.139751158969922,-0.186334878626563,50,4.16666666666667,5.55555555555556,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,535325,"Cyler Miles",78,10,11,7.8,-11.2980303286346,-0.144846542674803,-1.12980303286346,396,5.07692307692308,39.6,0.5,1,8,208,204,232,34.5,212,138,222,"P5"
"264","Washington","fbs","Pac-12",2014,535328,"Kendyl Taylor",2,2,11,1,-1.41584763284074,-0.70792381642037,-0.70792381642037,2,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,535329,"Shaq Thompson",57,5,11,11.4,13.906457828562,0.243972944360737,2.7812915657124,390,6.84210526315789,78,0.526315789473684,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,542080,"Dwayne Washington",98,9,11,10.8888888888889,0.520460279175647,0.00531081917526171,0.0578289199084053,580,5.91836734693878,64.4444444444444,0.357142857142857,7,2,136,136,136,216,128,66,107,"P5"
"264","Washington","fbs","Pac-12",2014,546876,"Troy Williams",10,3,11,3.33333333333333,3.97968497116365,0.397968497116365,1.32656165705455,50,5,16.6666666666667,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2014,550316,"Lavon Coleman",103,8,11,12.875,-21.8924083780476,-0.212547654155802,-2.73655104725595,366,3.55339805825243,45.75,0.339805825242718,0,0,250,257,254,233.5,228.5,258,191,"P5"
"264","Washington","fbs","Pac-12",2014,550330,"John Ross",4,3,11,1.33333333333333,-1.02912161289992,-0.257280403224979,-0.343040537633305,26,6.5,8.66666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
