"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2433","UL Monroe","fbs","Sun Belt",2017,546121,"Brian Williams",61,11,12,5.54545454545455,40.1301496463742,0.657871305678265,3.64819542239765,587,9.62295081967213,53.3636363636364,0.60655737704918,43,61,0.704918032786885,3,2,70,93,109,95,227.5,111,166,149,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,546131,"Roland Jenkins",3,3,12,1,-2.1820216702694,-0.727340556756467,-0.727340556756467,-1,-0.333333333333333,-0.333333333333333,0,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3122438,"Juwan Offray",1,1,12,1,1.23897565697217,1.23897565697217,1.23897565697217,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124708,"Sloan Spiller",12,6,12,2,15.3075574954073,1.27562979128394,2.55125958256788,128,10.6666666666667,21.3333333333333,0.75,12,12,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124950,"Ben Luckett",4,2,12,2,2.20635406544503,0.551588516361257,1.10317703272251,29,7.25,14.5,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124964,"Marcus Green",82,12,12,6.83333333333333,43.7062742138051,0.533003344070794,3.64218951781709,812,9.90243902439024,67.6666666666667,0.48780487804878,54,82,0.658536585365854,5,0,55,94,187,362.5,330.5,38,145,72,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124965,"D'Marius Gillespie",16,8,12,2,13.7862899575757,0.861643122348479,1.72328624469696,207,12.9375,25.875,0.625,12,16,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3918230,"Xavier Brown",33,10,12,3.3,9.94882634710456,0.301479586275896,0.994882634710456,222,6.72727272727273,22.2,0.393939393939394,20,33,0.606060606060606,1,0,421,442,371,537,462,489,465,525,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3918243,"Markis McCray",12,4,12,3,8.75088950107061,0.729240791755884,2.18772237526765,124,10.3333333333333,31,0.583333333333333,9,12,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3918251,"RJ Turner",51,10,12,5.1,57.268989839519,1.12292136940233,5.7268989839519,678,13.2941176470588,67.8,0.647058823529412,37,51,0.725490196078431,5,0,20,17,10,48.5,189.5,72,23,69,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3925346,"Derrick Gore",15,10,12,1.5,3.3229727652996,0.22153151768664,0.33229727652996,161,10.7333333333333,16.1,0.4,12,15,0.8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036582,"Brandius Batiste",6,3,12,2,2.42467224738797,0.404112041231329,0.808224082462657,39,6.5,13,0.666666666666667,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036583,"Duke Carter IV",6,4,12,1.5,0.897608219520098,0.149601369920016,0.224402054880025,55,9.16666666666667,13.75,0.5,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036585,"Caleb Evans",4,2,12,2,16.2764291337283,4.06910728343206,8.13821456686413,99,24.75,49.5,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036592,"Tyler Lamm",1,1,12,1,-0.0719655334373134,-0.0719655334373134,-0.0719655334373134,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036595,"Josh Pederson",16,7,12,2.28571428571429,14.7535141009449,0.922094631309054,2.10764487156355,136,8.5,19.4285714285714,0.625,12,16,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036599,"Kayin White",5,4,12,1.25,-0.935246310159066,-0.187049262031813,-0.233811577539766,25,5,6.25,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4050286,"Jonathan Hodoh",8,3,12,2.66666666666667,6.67084009438289,0.833855011797861,2.2236133647943,53,6.625,17.6666666666667,0.5,6,8,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4050305,"Darius Rodrigue",2,1,12,2,2.95217736147832,1.47608868073916,2.95217736147832,24,12,24,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4260385,"Darius Rodrique",1,1,12,1,1.05170756856818,1.05170756856818,1.05170756856818,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
