"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2433","UL Monroe","fbs","Sun Belt",2017,546121,"Brian Williams",1,1,12,1,3.53496681560183,3.53496681560183,3.53496681560183,2,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124944,"Garrett Smith",21,4,12,5.25,-7.79386446419124,-0.371136403056726,-1.94846611604781,88,4.19047619047619,22,0.285714285714286,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124950,"Ben Luckett",49,9,12,5.44444444444444,11.9604478772349,0.244090773004795,1.3289386530261,331,6.75510204081633,36.7777777777778,0.448979591836735,5,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124964,"Marcus Green",14,11,12,1.27272727272727,6.96756793520945,0.497683423943532,0.633415266837222,175,12.5,15.9090909090909,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3918243,"Markis McCray",1,1,12,1,4.40490717264694,4.40490717264694,4.40490717264694,37,37,37,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3918251,"RJ Turner",1,1,12,1,1.65212985549188,1.65212985549188,1.65212985549188,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3925346,"Derrick Gore",163,12,12,13.5833333333333,-37.3939246563002,-0.229410580713498,-3.11616038802502,576,3.53374233128834,48,0.331288343558282,5,2,255,255,249,233,146,251,186,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036582,"Brandius Batiste",1,1,12,1,-0.618995475819104,-0.618995475819104,-0.618995475819104,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036583,"Duke Carter IV",17,9,12,1.88888888888889,-4.94952569254709,-0.291148570149829,-0.549947299171899,63,3.70588235294118,7,0.294117647058824,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036585,"Caleb Evans",120,12,12,10,22.6727225857851,0.188939354881543,1.88939354881543,687,5.725,57.25,0.466666666666667,13,4,38,52,37,50,102.5,73,143.5,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036599,"Kayin White",38,7,12,5.42857142857143,-8.546006622821,-0.224894911126868,-1.22085808897443,162,4.26315789473684,23.1428571428571,0.421052631578947,2,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4050287,"Austin Vaughn",9,5,12,1.8,-3.29067085672273,-0.365630095191414,-0.658134171344546,28,3.11111111111111,5.6,0.222222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
