"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2117","Central Michigan","fbs","Mid-American",2015,531455,"Cooper Rush",25,7,10,3.57142857142857,13.3694873849883,0.534779495399533,1.90992676928405,218,8.72,31.1428571428571,0.56,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,531458,"Martez Walker",94,9,10,10.4444444444444,-22.8376181039897,-0.242953384084997,-2.53751312266552,327,3.47872340425532,36.3333333333333,0.351063829787234,2,1,227,234,237,207,234,243,226,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,546522,"Derek Edwards",1,1,10,1,1.28766007123704,1.28766007123704,1.28766007123704,0,0,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,546533,"Corey Willis",7,6,10,1.16666666666667,-3.2606787358057,-0.465811247972243,-0.543446455967617,15,2.14285714285714,2.5,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,546601,"Mark Chapman",8,5,10,1.6,3.2996718173609,0.412458977170113,0.65993436347218,54,6.75,10.8,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,3125796,"Ryan Lamb",1,1,10,1,-0.578266522406915,-0.578266522406915,-0.578266522406915,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,3125801,"Devon Spalding",39,4,10,9.75,-5.18579094226974,-0.132968998519737,-1.29644773556744,146,3.74358974358974,36.5,0.358974358974359,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,3915496,"Jay Roberson",13,7,10,1.85714285714286,-7.09950132563757,-0.546115486587505,-1.01421447509108,49,3.76923076923077,7,0.230769230769231,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,3915497,"Romello Ross",25,4,10,6.25,3.76498471138211,0.150599388455284,0.941246177845527,104,4.16,26,0.4,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2015,3932887,"Jahray Hayes",70,7,10,10,-24.2755440622975,-0.34679348660425,-3.4679348660425,244,3.48571428571429,34.8571428571429,0.314285714285714,2,2,234,248,251,231,252,241,232,"G5"
