"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"24","Stanford","fbs","Pac-12",2021,4239964,"Isaiah Sanders",20,7,12,2.85714285714286,16.3753806175786,0.818769030878932,2.33934008822552,219,10.95,31.2857142857143,0.55,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4360738,"Jack West",3,3,12,1,-1.33873716350175,-0.446245721167251,-0.446245721167251,4,1.33333333333333,1.33333333333333,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4360741,"Dylan Plautz",1,1,12,1,-1.75653209605691,-1.75653209605691,-1.75653209605691,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4428211,"Nathaniel Peat",74,12,12,6.16666666666667,7.95730903528454,0.107531203179521,0.663109086273712,459,6.2027027027027,38.25,0.432432432432432,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4429173,"Bryce Farrell",1,1,12,1,0.795961293952165,0.795961293952165,0.795961293952165,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4430825,"E.J. Smith",25,6,12,4.16666666666667,0.194330354931355,0.0077732141972542,0.0323883924885592,139,5.56,23.1666666666667,0.32,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4431870,"Casey Filkins",7,3,12,2.33333333333333,-0.424832573356214,-0.0606903676223163,-0.141610857785405,31,4.42857142857143,10.3333333333333,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4569330,"Austin Jones",96,11,12,8.72727272727273,-16.8052100675421,-0.175054271536897,-1.52774636977655,356,3.70833333333333,32.3636363636364,0.270833333333333,2,2,230,223,234,245,207,218,222,"P5"
"24","Stanford","fbs","Pac-12",2021,4592531,"Ari Patu",3,1,12,3,0.200284499514292,0.0667614998380972,0.200284499514292,31,10.3333333333333,31,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2021,4685201,"Tanner McKee",34,10,12,3.4,-2.88622978864288,-0.0848891114306729,-0.288622978864288,139,4.08823529411765,13.9,0.411764705882353,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
