"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"265","Washington State","fbs","Pac-12",2018,3127269,"Keith Harrington",6,5,11,1.2,0.262446646741206,0.0437411077902011,0.0524893293482413,35,5.83333333333333,7,0.5,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2018,3884173,"Kyle Sweet",46,11,11,4.18181818181818,2.04736186140385,0.0445078665522577,0.186123805582169,295,6.41304347826087,26.8181818181818,0.478260869565217,29,46,0.630434782608696,0,0,535,542,539,374,413,363,490,446,"P5"
"265","Washington State","fbs","Pac-12",2018,3884368,"James Williams",80,11,11,7.27272727272727,20.1771579105149,0.252214473881436,1.83428708277408,511,6.3875,46.4545454545455,0.475,71,80,0.8875,3,0,260,297,417,388,11,165.5,493,209,"P5"
"265","Washington State","fbs","Pac-12",2018,3944775,"Kainoa Wilson",1,1,11,1,0.132332368815314,0.132332368815314,0.132332368815314,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2018,4054085,"Dezmon Patmon",58,11,11,5.27272727272727,55.1439308377589,0.950757428237223,5.01308462161445,683,11.7758620689655,62.0909090909091,0.775862068965517,50,58,0.862068965517241,4,0,30,35,21,2,24.5,76.5,48,90.5,"P5"
"265","Washington State","fbs","Pac-12",2018,4055165,"Renard Bell",22,8,11,2.75,13.8532652165853,0.62969387348115,1.73165815207316,158,7.18181818181818,19.75,0.681818181818182,17,22,0.772727272727273,4,0,352,313,125,24,108.5,547,412,534.5,"P5"
"265","Washington State","fbs","Pac-12",2018,4055171,"Anthony Gordon",1,1,11,1,0.16446883535687,0.16446883535687,0.16446883535687,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2018,4245144,"Davontavean Martin",72,11,11,6.54545454545455,7.05817594427819,0.0980302214483083,0.641652358570745,451,6.26388888888889,41,0.416666666666667,51,72,0.708333333333333,6,0,451,472,512,503,227.5,217,504,265.5,"P5"
"265","Washington State","fbs","Pac-12",2018,4245146,"Travell Harris",40,10,11,4,5.44207944287798,0.136051986071949,0.544207944287798,303,7.575,30.3,0.475,26,40,0.65,1,0,471,495,497,388,367,353,372,396,"P5"
"265","Washington State","fbs","Pac-12",2018,4245147,"Jamire Calvin",48,10,11,4.8,9.95501414590524,0.207396128039692,0.995501414590524,390,8.125,39,0.458333333333333,30,48,0.625,0,0,403,423,449,426.5,428.5,273,315.5,288,"P5"
"265","Washington State","fbs","Pac-12",2018,4245174,"Easop Winston",60,11,11,5.45454545454545,31.9317605175835,0.532196008626391,2.90288731978031,560,9.33333333333333,50.9090909090909,0.516666666666667,41,60,0.683333333333333,6,0,119,156,189,283.5,291,134,185.5,165,"P5"
"265","Washington State","fbs","Pac-12",2018,4361142,"Max Borghi",53,11,11,4.81818181818182,2.78757127615451,0.0525956844557455,0.253415570559501,321,6.05660377358491,29.1818181818182,0.433962264150943,43,53,0.811320754716981,4,2,520,534,534,475,47,326,523,411,"P5"
"265","Washington State","fbs","Pac-12",2018,4373470,"Calvin Jackson Jr.",25,7,11,3.57142857142857,18.3464485828056,0.733857943312223,2.62092122611508,244,9.76,34.8571428571429,0.76,22,25,0.88,2,0,276,193,79,4,13,425.5,148,340,"P5"
