"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"356","Illinois","fbs","Big Ten",2016,530669,"Justin Hardee",1,1,11,1,0.504168692791093,0.504168692791093,0.504168692791093,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,534652,"Wes Lunt",6,3,11,2,-13.1624011402534,-2.19373352337557,-4.38746704675113,21,3.5,7,0.333333333333333,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,546068,"Kendrick Foster",121,11,11,11,-2.19421996512925,-0.0181340492985889,-0.199474542284478,601,4.96694214876033,54.6363636363636,0.305785123966942,5,0,178,175,176,262,129.5,169,159,"P5"
"356","Illinois","fbs","Big Ten",2016,546073,"Nathan Echard",2,1,11,2,-1.08350214491591,-0.541751072457954,-1.08350214491591,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,3115912,"Chayce Crouch",23,2,11,11.5,4.74437603723078,0.206277219010034,2.37218801861539,160,6.95652173913043,80,0.521739130434783,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,3115928,"Malik Turner",2,2,11,1,-0.696198311190942,-0.348099155595471,-0.348099155595471,5,2.5,2.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,3861927,"Jeff George Jr.",7,4,11,1.75,-12.2078833254692,-1.74398333220989,-3.05197083136731,8,1.14285714285714,2,0.142857142857143,0,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,3917611,"Reggie Corbin",79,9,11,8.77777777777778,-4.63765635937416,-0.0587045108781539,-0.515295151041573,452,5.72151898734177,50.2222222222222,0.40506329113924,1,1,194,198,208,166,205,86,181,"P5"
"356","Illinois","fbs","Big Ten",2016,3917612,"Ke'Shawn Vaughn",43,9,11,4.77777777777778,4.66882897707092,0.108577418071417,0.518758775230102,248,5.76744186046512,27.5555555555556,0.348837209302326,2,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,4033801,"Tre Nation",3,2,11,1.5,-4.40527270634619,-1.46842423544873,-2.20263635317309,12,4,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
