"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"164","Rutgers","fbs","Big Ten",2017,545559,"Kyle Bolin",1,1,11,1,-2.57274132768055,-2.57274132768055,-2.57274132768055,-8,-8,-8,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,547205,"Damon Mitchell",18,6,11,3,-1.41655024057069,-0.0786972355872604,-0.236091706761781,118,6.55555555555556,19.6666666666667,0.5,9,18,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,547542,"Janarion Grant",23,6,11,3.83333333333333,6.40115869190536,0.278311247474146,1.06685978198423,165,7.17391304347826,27.5,0.478260869565217,15,23,0.652173913043478,1,0,472,421,395,389,345.5,560,430,453,"P5"
"164","Rutgers","fbs","Big Ten",2017,547555,"Myles Nash",2,2,11,1,1.57534648164537,0.787673240822687,0.787673240822687,25,12.5,12.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,550049,"Gus Edwards",16,10,11,1.6,9.71436943132618,0.607148089457886,0.971436943132618,103,6.4375,10.3,0.5,13,16,0.8125,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,3127369,"Josh Hicks",5,3,11,1.66666666666667,3.74613764148492,0.749227528296985,1.24871254716164,51,10.2,17,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,3127374,"Robert Martin",11,5,11,2.2,-2.81688751192585,-0.25608068290235,-0.563377502385171,56,5.09090909090909,11.2,0.272727272727273,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,3672867,"Jerome Washington",42,10,11,4.2,6.00703511032756,0.143024645483989,0.600703511032756,264,6.28571428571429,26.4,0.452380952380952,25,42,0.595238095238095,0,0,481,487,494,452,485,408.5,504,463,"P5"
"164","Rutgers","fbs","Big Ten",2017,3930020,"Max Anthony",2,1,11,2,1.70297192444761,0.851485962223803,1.70297192444761,17,8.5,17,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,3930035,"Nakia Griffin-Stewart",11,7,11,1.57142857142857,-0.0366128936527003,-0.00332844487751821,-0.00523041337895718,66,6,9.42857142857143,0.545454545454545,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,3930038,"Jawuan Harris",3,2,11,1.5,-1.89076186549179,-0.63025395516393,-0.945380932745896,4,1.33333333333333,2,0,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4038715,"Dacoven Bailey",16,6,11,2.66666666666667,8.18160486335589,0.511350303959743,1.36360081055932,122,7.625,20.3333333333333,0.4375,9,16,0.5625,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4038721,"Mohamed Jabbie",3,2,11,1.5,0.425275008097557,0.141758336032519,0.212637504048779,19,6.33333333333333,9.5,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4259303,"Everett Wormley",5,3,11,1.66666666666667,-1.91172069618232,-0.382344139236464,-0.637240232060773,19,3.8,6.33333333333333,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4259305,"Bo Melton",4,3,11,1.33333333333333,1.05123794496748,0.262809486241869,0.350412648322493,35,8.75,11.6666666666667,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4259308,"Raheem Blackshear",11,6,11,1.83333333333333,1.9596535550003,0.178150323181846,0.326608925833383,103,9.36363636363636,17.1666666666667,0.272727272727273,5,11,0.454545454545455,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4259323,"Hunter Hayek",12,6,11,2,-1.91484147026815,-0.159570122522346,-0.319140245044691,62,5.16666666666667,10.3333333333333,0.333333333333333,8,12,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2017,4259324,"Travis Vokolek",1,1,11,1,0.667145893900053,0.667145893900053,0.667145893900053,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
