"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"158","Nebraska","fbs","Big Ten",2022,4362073,"Casey Thompson",30,9,11,3.33333333333333,8.09298690839817,0.269766230279939,0.899220767599797,158,5.26666666666667,17.5555555555556,0.566666666666667,5,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4363033,"Anthony Grant",194,11,11,17.6363636363636,-35.3599809508642,-0.182267943045692,-3.21454372280584,748,3.85567010309278,68,0.314432989690722,4,2,265,262,246,242,64,225,81,"P5"
"158","Nebraska","fbs","Big Ten",2022,4426407,"Trey Palmer",5,4,11,1.25,3.35004511870812,0.670009023741623,0.837511279677029,75,15,18.75,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4427609,"Rahmir Johnson",19,4,11,4.75,-9.73884214744755,-0.512570639339345,-2.43471053686189,85,4.47368421052632,21.25,0.210526315789474,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4430836,"Chubba Purdy",19,6,11,3.16666666666667,11.8177037805197,0.621984409501039,1.96961729675329,107,5.63157894736842,17.8333333333333,0.631578947368421,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4431397,"Logan Smothers",9,5,11,1.8,1.26664864137273,0.140738737930303,0.253329728274546,35,3.88888888888889,7,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4433951,"Jaquez Yant",20,6,11,3.33333333333333,-1.94200949895225,-0.0971004749476124,-0.323668249825375,56,2.8,9.33333333333333,0.35,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4569574,"Cooper Jewett",2,1,11,2,-0.306454482114377,-0.153227241057189,-0.306454482114377,6,3,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4595354,"Gabe Ervin Jr.",19,6,11,3.16666666666667,4.05574235728529,0.213460124067647,0.675957059547548,95,5,15.8333333333333,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4605477,"Alante Brown",1,1,11,1,-1.06818340722627,-1.06818340722627,-1.06818340722627,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"158","Nebraska","fbs","Big Ten",2022,4878394,"Ajay Allen",22,3,11,7.33333333333333,6.76796440126012,0.307634745511824,2.25598813375337,139,6.31818181818182,46.3333333333333,0.590909090909091,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
