"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"61","Georgia","fbs","SEC",2024,4429105,"Arian Smith",4,4,12,1,1.73255418667981,0.433138546669953,0.433138546669953,41,10.25,10.25,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4430841,"Carson Beck",34,12,12,2.83333333333333,14.4027774784264,0.42361110230666,1.20023145653554,193,5.67647058823529,16.0833333333333,0.676470588235294,1,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4685350,"Trevor Etienne",105,8,12,13.125,11.1880157176666,0.106552530644444,1.39850196470832,515,4.90476190476191,64.375,0.447619047619048,8,0,95,76,85,81,155,145,99,"P4"
"61","Georgia","fbs","SEC",2024,4685578,"Gunner Stockton",5,1,12,5,-1.84425843669937,-0.368851687339873,-1.84425843669937,18,3.6,18,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4712579,"Dillon Bell",8,7,12,1.14285714285714,7.48136742870285,0.935170928587856,1.06876677552898,106,13.25,15.1428571428571,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4713489,"Branson Robinson",22,5,12,4.4,-4.7991713248863,-0.218144151131195,-0.959834264977259,51,2.31818181818182,10.2,0.272727272727273,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4881826,"Cash Jones",11,6,12,1.83333333333333,3.60130240912323,0.327391128102112,0.600217068187206,27,2.45454545454545,4.5,0.363636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4907671,"Anthony Evans III",3,2,12,1.5,0.723271910551499,0.2410906368505,0.361635955275749,50,16.6666666666667,25,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,4918110,"Roderick Robinson II",4,1,12,4,-3.09572684202301,-0.773931710505753,-3.09572684202301,3,0.75,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,5079335,"Chauncey Bowens",13,3,12,4.33333333333333,-3.25386217293112,-0.250297090225471,-1.08462072431037,44,3.38461538461538,14.6666666666667,0.307692307692308,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,5079561,"Dwight Phillips Jr.",5,4,12,1.25,2.77244431292882,0.554488862585764,0.693111078232205,30,6,7.5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"61","Georgia","fbs","SEC",2024,5084047,"Nate Frazier",122,11,12,11.0909090909091,2.19332657146174,0.0179780866513257,0.19939332467834,604,4.95081967213115,54.9090909090909,0.418032786885246,8,2,147,148,148,117.5,121,139,129,"P4"
"61","Georgia","fbs","SEC",2024,5218583,"Wade Penn",3,1,12,3,-1.38161819501367,-0.46053939833789,-1.38161819501367,15,5,15,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
