"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2638","UTEP","fbs","Conference USA",2023,4575667,"Deion Hankins",129,11,11,11.7272727272727,12.4604236791863,0.0965924316215996,1.13276578901694,634,4.91472868217054,57.6363636363636,0.426356589147287,5,0,93,94,91,110,106,156,132,"G5"
"2638","UTEP","fbs","Conference USA",2023,4575668,"Gavin Hardison",16,3,11,5.33333333333333,1.13047113834062,0.070654446146289,0.376823712780208,67,4.1875,22.3333333333333,0.625,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,4695952,"Daryon Triche",5,1,11,5,1.62059560786009,0.324119121572019,1.62059560786009,21,4.2,21,0.8,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,4868460,"Jake McNamara",8,2,11,4,-5.00800405340225,-0.626000506675281,-2.50400202670112,32,4,16,0.25,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,4875689,"Kevin Hurley",17,6,11,2.83333333333333,1.17873713093886,0.0693374782905211,0.19645618848981,50,2.94117647058824,8.33333333333333,0.470588235294118,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5082289,"Kelly Akharaiyi",1,1,11,1,1.26359223730915,1.26359223730915,1.26359223730915,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5082302,"Emari White",2,2,11,1,0.164855750378044,0.0824278751890221,0.0824278751890221,20,10,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5088888,"Torrance Burgess Jr.",107,10,11,10.7,-6.47621286002617,-0.0605253538320203,-0.647621286002617,542,5.06542056074766,54.2,0.355140186915888,1,0,197,195,197,196,133,143,143,"G5"
"2638","UTEP","fbs","Conference USA",2023,5088893,"Cade McConnell",16,7,11,2.28571428571429,-13.6397170678915,-0.852482316743221,-1.94853100969879,39,2.4375,5.57142857142857,0.1875,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5121571,"Ezell Jolly",14,4,11,3.5,-13.8928094054658,-0.99234352896184,-3.47320235136644,47,3.35714285714286,11.75,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5151176,"Mike Franklin",34,6,11,5.66666666666667,-15.9086709412949,-0.467902086508674,-2.65144515688249,118,3.47058823529412,19.6666666666667,0.352941176470588,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5159357,"Yamil Oaxaca",1,1,11,1,-1.15390966777713,-1.15390966777713,-1.15390966777713,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
