"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2636","UTSA","fbs","Conference USA",2019,3864258,"Carlos Strickland II",55,11,11,5,32.3035361824148,0.58733702149845,2.93668510749225,466,8.47272727272727,42.3636363636364,0.509090909090909,34,55,0.618181818181818,3,0,135,169,164,330,468.5,204.5,300,263,"G5"
"2636","UTSA","fbs","Conference USA",2019,3914580,"Blaze Moorhead",12,5,11,2.4,4.73886823337519,0.394905686114599,0.947773646675039,64,5.33333333333333,12.8,0.583333333333333,10,12,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4040680,"Kirk Johnson Jr.",3,2,11,1.5,1.45792510894235,0.485975036314118,0.728962554471176,27,9,13.5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4242203,"Lowell Narcisse",2,2,11,1,2.67282552051029,1.33641276025515,1.33641276025515,18,9,9,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4245185,"Tariq Woolen",16,5,11,3.2,0.0653869491852339,0.00408668432407712,0.0130773898370468,95,5.9375,19,0.4375,8,16,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4245196,"B.J. Daniels",1,1,11,1,-0.966395938459657,-0.966395938459657,-0.966395938459657,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4362983,"Tykee Ogle-Kellogg",5,2,11,2.5,-0.673997519068076,-0.134799503813615,-0.336998759534038,21,4.2,10.5,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4362985,"Brenden Brady",12,8,11,1.5,-2.16112417655423,-0.180093681379519,-0.270140522069279,68,5.66666666666667,8.5,0.333333333333333,9,12,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4362986,"Deven Boston",2,2,11,1,0.412859620511273,0.206429810255636,0.206429810255636,7,3.5,3.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4363003,"Gavin Sharp",12,5,11,2.4,4.9826076267746,0.415217302231217,0.99652152535492,56,4.66666666666667,11.2,0.5,8,12,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4363005,"Sheldon Jones",41,9,11,4.55555555555556,-4.57528882964381,-0.111592410479117,-0.508365425515979,251,6.1219512195122,27.8888888888889,0.390243902439024,29,41,0.707317073170732,0,0,585,585,581,551,247,439,530,451,"G5"
"2636","UTSA","fbs","Conference USA",2019,4426893,"Joshua Cephus",13,4,11,3.25,4.37252112810949,0.336347779085345,1.09313028202737,155,11.9230769230769,38.75,0.538461538461538,8,13,0.615384615384615,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4426919,"De'Corian Clark",1,1,11,1,0.509597028042879,0.509597028042879,0.509597028042879,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4427225,"Zakhari Franklin",52,8,11,6.5,32.3287129113332,0.621706017525639,4.04108911391666,484,9.30769230769231,60.5,0.596153846153846,37,52,0.711538461538462,3,0,134,75,147,118,236,188,210,112.5,"G5"
"2636","UTSA","fbs","Conference USA",2019,4428917,"Rashad Wisdom",1,1,11,1,4.72031563951058,4.72031563951058,4.72031563951058,22,22,22,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4429708,"Dywan Griffin",15,8,11,1.875,-9.72921571617287,-0.648614381078192,-1.21615196452161,26,1.73333333333333,3.25,0.133333333333333,7,15,0.466666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","Conference USA",2019,4430104,"Sincere McCormick",23,10,11,2.3,5.1474234395614,0.223801019111365,0.51474234395614,176,7.65217391304348,17.6,0.478260869565217,19,23,0.826086956521739,1,0,499,502,455,400,58,550.5,405,576.5,"G5"
"2636","UTSA","fbs","Conference USA",2019,4570018,"Leroy Watson",6,3,11,2,0.45092215133049,0.0751536918884149,0.15030738377683,44,7.33333333333333,14.6666666666667,0.5,3,6,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
