"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"197","Oklahoma State","fbs","Big 12",2021,4038438,"LD Brown",12,2,12,6,-4.86745662617011,-0.405621385514176,-2.43372831308506,28,2.33333333333333,14,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4249828,"Ethan Bullock",2,1,12,2,-0.247743413383798,-0.123871706691899,-0.247743413383798,9,4.5,9,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4361825,"Spencer Sanders",115,12,12,9.58333333333333,23.2382223476817,0.202071498675493,1.93651852897347,587,5.10434782608696,48.9166666666667,0.495652173913044,7,1,50,60,45,42,114,117,152,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4429070,"Shane Illingworth",1,1,12,1,0.661421143626987,0.661421143626987,0.661421143626987,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4430675,NA,4,1,12,4,-1.32715930177873,-0.331789825444682,-1.32715930177873,0,0,0,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4430689,"Dominic Richardson",76,11,12,6.90909090909091,-7.19605763181527,-0.0946849688396746,-0.654187057437752,244,3.21052631578947,22.1818181818182,0.394736842105263,3,0,192,189,204,148.5,240,237,244,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4431342,"Brennan Presley",4,4,12,1,1.75839418922169,0.439598547305422,0.439598547305422,31,7.75,7.75,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4569325,"Dezmon Jackson",45,5,12,9,-17.2829154498509,-0.384064787774464,-3.45658308997018,61,1.35555555555556,12.2,0.266666666666667,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4569987,"Jaylen Warren",230,11,12,20.9090909090909,9.93635600198009,0.043201547834696,0.903305091089099,1035,4.5,94.0909090909091,0.421739130434783,10,1,98,102,119,116,27,168,38,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4683165,"Jaden Nixon",14,2,12,7,5.37149096019557,0.383677925728255,2.68574548009779,53,3.78571428571429,26.5,0.357142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4692838,"Zach Middleton",5,2,12,2.5,-1.86927894273042,-0.373855788546084,-0.93463947136521,9,1.8,4.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2021,4874519,NA,1,1,12,1,-0.245784187557721,-0.245784187557721,-0.245784187557721,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
