"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"235","Memphis","fbs","American Athletic",2015,517834,"Darius Lee",8,2,11,4,-5.07600403723889,-0.634500504654862,-2.53800201861945,25,3.125,12.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,518910,"Tevin Jones",9,7,11,1.28571428571429,-2.33147137933225,-0.259052375481361,-0.333067339904608,45,5,6.42857142857143,0.444444444444444,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,534842,"Mose Frazier",14,8,11,1.75,-3.72395707784844,-0.265996934132032,-0.465494634731055,118,8.42857142857143,14.75,0.357142857142857,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,534849,"Paxton Lynch",64,11,11,5.81818181818182,14.1047378325298,0.220386528633278,1.28224889386635,311,4.859375,28.2727272727273,0.53125,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,549508,"Sam Craft",64,10,11,6.4,-8.63966411300965,-0.134994751765776,-0.863966411300965,247,3.859375,24.7,0.3125,5,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,549510,"Robert Davis",9,1,11,9,-0.684901940527848,-0.0761002156142053,-0.684901940527848,42,4.66666666666667,42,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,549511,"Jackson Dillon",1,1,11,1,-0.0360887549311144,-0.0360887549311144,-0.0360887549311144,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,549512,"Doroland Dorceus",138,11,11,12.5454545454545,-12.2129279436958,-0.0884994778528684,-1.11026617669962,592,4.28985507246377,53.8181818181818,0.434782608695652,6,3,194,189,193,107.5,138.5,203,155.5,"G5"
"235","Memphis","fbs","American Athletic",2015,549623,"Anthony Miller",8,4,11,2,1.50938506266443,0.188673132833053,0.377346265666107,49,6.125,12.25,0.625,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,549632,"Tearris Wallace",4,1,11,4,-0.183719248566858,-0.0459298121417145,-0.183719248566858,19,4.75,19,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,556626,"Frank Wims",1,1,11,1,-0.283125040515159,-0.283125040515159,-0.283125040515159,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,3126207,"Clay Holgorsen",3,2,11,1.5,1.44030848993971,0.480102829979904,0.720154244969856,11,3.66666666666667,5.5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,3126209,"Roderick Proctor",3,3,11,1,-3.00889354927096,-1.00296451642365,-1.00296451642365,-6,-2,-2,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,3126211,"Jarvis Cooper",69,10,11,6.9,-10.6565040929341,-0.154442088303393,-1.06565040929341,261,3.78260869565217,26.1,0.36231884057971,3,0,187,188,218,197,249,232,250,"G5"
"235","Memphis","fbs","American Athletic",2015,3126217,"Nick Jacobs",1,1,11,1,4.08759946265845,4.08759946265845,4.08759946265845,11,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,3126227,"Phil Mayhue",1,1,11,1,-0.254368293576376,-0.254368293576376,-0.254368293576376,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2015,3916151,"Jamarius Henderson",43,6,11,7.16666666666667,-4.28816307685374,-0.0997247227175289,-0.71469384614229,236,5.48837209302326,39.3333333333333,0.465116279069767,3,2,NA,NA,NA,NA,NA,NA,NA,"G5"
