"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"151","East Carolina","fbs","American Athletic",2025,4433932,"Mike Wright",5,4,12,1.25,3.45390282179239,0.690780564358477,0.863475705448097,36,7.2,9,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4604008,"Kelan Robinson",1,1,12,1,-0.415488883358704,-0.415488883358704,-0.415488883358704,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4611524,"Jasiyah Robinson",1,1,12,1,-0.624712219354165,-0.624712219354165,-0.624712219354165,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4685110,"Anthony Smith",85,12,12,7.08333333333333,43.4168189901165,0.510786105766076,3.61806824917637,916,10.7764705882353,76.3333333333333,0.541176470588235,54,85,0.635294117647059,4,0,24,38,122,185,420,13,55,17,"G6"
"151","East Carolina","fbs","American Athletic",2025,4692826,"Payton Mangrum",17,8,12,2.125,3.3102248939312,0.194719111407718,0.4137781117414,116,6.82352941176471,14.5,0.352941176470588,8,17,0.470588235294118,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4794107,"Marlon Gunn",8,4,12,2,0.712713580692108,0.0890891975865135,0.178178395173027,37,4.625,9.25,0.375,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4795295,"Katin Houser",1,1,12,1,4.84589587984167,4.84589587984167,4.84589587984167,31,31,31,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4869324,"Tyler Johnson",8,5,12,1.6,1.15164851481469,0.143956064351837,0.230329702962939,51,6.375,10.2,0.5,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4869340,"Brock Spalding",58,12,12,4.83333333333333,10.0982164647537,0.174107180426787,0.841518038729471,474,8.17241379310345,39.5,0.5,38,58,0.655172413793103,2,0,370,420,435,278.5,373.5,178,256,246,"G6"
"151","East Carolina","fbs","American Athletic",2025,4870951,"Jaquaize Pettaway",17,8,12,2.125,-6.33701596674961,-0.372765645102918,-0.792126995843701,42,2.47058823529412,5.25,0.352941176470588,12,17,0.705882352941177,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4923290,"Parker Jenkins",11,5,12,2.2,2.14277018127412,0.194797289206738,0.428554036254823,62,5.63636363636364,12.4,0.272727272727273,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,4941012,"London Montgomery",17,8,12,2.125,-4.08679760124069,-0.240399858896511,-0.510849700155086,76,4.47058823529412,9.5,0.529411764705882,15,17,0.882352941176471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,5041960,"Jayvontay Conner",28,11,12,2.54545454545455,14.7693314938318,0.527476124779708,1.34266649943926,280,10,25.4545454545455,0.535714285714286,18,28,0.642857142857143,2,0,292,316,112,198,401.5,388,90,466,"G6"
"151","East Carolina","fbs","American Athletic",2025,5078217,"Kieran Davis",1,1,12,1,4.45401220889678,4.45401220889678,4.45401220889678,17,17,17,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,5079419,"TJ Engleman",6,2,12,3,1.92231915236676,0.32038652539446,0.961159576183381,51,8.5,25.5,0.666666666666667,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,5148837,"Dillon Lorick",1,1,12,1,1.27993334770027,1.27993334770027,1.27993334770027,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,5148887,"Jyron Waiters",3,2,12,1.5,3.07752974807165,1.02584324935722,1.53876487403582,37,12.3333333333333,18.5,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"151","East Carolina","fbs","American Athletic",2025,5155519,"Yannick Smith",44,9,12,4.88888888888889,37.2576177544796,0.846764039874536,4.13973530605329,436,9.90909090909091,48.4444444444444,0.681818181818182,35,44,0.795454545454545,2,0,48,27,21,15,70,209.5,94,146,"G6"
"151","East Carolina","fbs","American Athletic",2025,5160086,"Desirrio Riles",38,9,12,4.22222222222222,12.820812483324,0.337389802192737,1.42453472036934,344,9.05263157894737,38.2222222222222,0.5,27,38,0.710526315789474,1,0,322,301,278,278.5,248.5,310,161,270,"G6"
