"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2026","App State","fbs","Sun Belt",2016,533072,"Barrett Burns",27,8,11,3.375,11.9684953300948,0.443277604818328,1.49606191626186,208,7.7037037037037,26,0.481481481481481,17,27,0.62962962962963,3,0,366,332,243,372,388.5,492,355,468,"G5"
"2026","App State","fbs","Sun Belt",2016,548431,"Jaquil Capel",28,10,11,2.8,5.58441023071098,0.199443222525392,0.558441023071098,253,9.03571428571429,25.3,0.535714285714286,21,28,0.75,1,0,476,482,435,225.5,135.5,424.5,206,484,"G5"
"2026","App State","fbs","Sun Belt",2016,548432,"Bill Cecil",1,1,11,1,-0.879848958327947,-0.879848958327947,-0.879848958327947,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,548436,"Marcus Cox",14,6,11,2.33333333333333,0.975146077329023,0.0696532912377873,0.162524346221504,102,7.28571428571429,17,0.428571428571429,12,14,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,548438,"Levi Duffield",1,1,11,1,3.53735187212873,3.53735187212873,3.53735187212873,36,36,36,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,548445,"Dante Jones",9,6,11,1.5,5.57176830931671,0.619085367701857,0.928628051552785,85,9.44444444444444,14.1666666666667,0.777777777777778,8,9,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,548447,"Taylor Lamb",1,1,11,1,1.80681127987318,1.80681127987318,1.80681127987318,8,8,8,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,548471,"T.J. Watkins",7,3,11,2.33333333333333,5.7740986235806,0.824871231940085,1.92469954119353,71,10.1428571428571,23.6666666666667,0.857142857142857,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3123644,"Brad Absher",2,1,11,2,1.72570960094524,0.862854800472618,1.72570960094524,17,8.5,17,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3123648,"Jaylan Barbour",10,5,11,2,-4.76388277782503,-0.476388277782503,-0.952776555565006,45,4.5,9,0.2,6,10,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3123666,"Deltron Hopkins",20,6,11,3.33333333333333,4.58368252575166,0.229184126287583,0.763947087625277,122,6.1,20.3333333333333,0.5,19,20,0.95,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3123670,"Ike Lewis",17,6,11,2.83333333333333,3.48353174322736,0.204913631954551,0.580588623871227,156,9.17647058823529,26,0.470588235294118,14,17,0.823529411764706,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3123674,"Shaedon Meadors",46,10,11,4.6,39.6396867549193,0.861732320759115,3.96396867549193,598,13,59.8,0.717391304347826,36,46,0.782608695652174,1,0,69,61,30,8,85,119,17.5,111,"G5"
"2026","App State","fbs","Sun Belt",2016,3123675,"Jalin Moore",8,4,11,2,-1.50128938848646,-0.187661173560808,-0.375322347121616,32,4,8,0.5,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3917137,"Mock Adams",7,3,11,2.33333333333333,6.7379419829154,0.962563140416485,2.2459806609718,51,7.28571428571429,17,0.571428571428571,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3917149,"Zy Letman",10,5,11,2,13.2711542712124,1.32711542712124,2.65423085424249,154,15.4,30.8,0.9,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,3917153,"Collin Reed",3,1,11,3,0.949499852246322,0.316499950748774,0.949499852246322,19,6.33333333333333,19,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2016,4036431,"Darrynton Evans",8,6,11,1.33333333333333,-5.79428478261716,-0.724285597827145,-0.965714130436193,32,4,5.33333333333333,0.25,6,8,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
