"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"245","Texas A&M","fbs","SEC",2025,4430825,"EJ Smith",40,9,12,4.44444444444444,-2.56470507988563,-0.0641176269971407,-0.284967231098403,186,4.65,20.6666666666667,0.45,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,4685470,"Le'Veon Moss",79,7,12,11.2857142857143,11.2802527628064,0.142788009655777,1.61146468040091,397,5.0253164556962,56.7142857142857,0.430379746835443,6,0,72,39,40,100,224,120,117,"P4"
"245","Texas A&M","fbs","SEC",2025,4686248,"Nate Boerkircher",3,3,12,1,3.0053291168781,1.0017763722927,1.0017763722927,5,1.66666666666667,1.66666666666667,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,4870644,NA,1,1,12,1,5.03084126898334,5.03084126898334,5.03084126898334,48,48,48,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,4870653,"KC Concepcion",9,5,12,1.8,3.23144774919388,0.359049749910431,0.646289549838776,67,7.44444444444444,13.4,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,4870934,"Rueben Owens II",114,12,12,9.5,5.53397524893385,0.0485436425345075,0.461164604077821,568,4.98245614035088,47.3333333333333,0.473684210526316,3,0,106,108,101,50,130,127,164,"P4"
"245","Texas A&M","fbs","SEC",2025,4870971,"Marcel Reed",90,12,12,7.5,24.7390725561465,0.274878583957183,2.06158937967887,581,6.45555555555556,48.4166666666667,0.511111111111111,6,0,26,30,12,21,121,22,155,"P4"
"245","Texas A&M","fbs","SEC",2025,4879611,"Amari Daniels",31,8,12,3.875,-9.37264472211383,-0.302343378132704,-1.17158059026423,107,3.45161290322581,13.375,0.258064516129032,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,5079326,"Terry Bussey",1,1,12,1,-0.524008252548386,-0.524008252548386,-0.524008252548386,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,5079345,"Mario Craver",11,6,12,1.83333333333333,2.16351398844284,0.19668308985844,0.360585664740473,81,7.36363636363636,13.5,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,5141561,"Jamarion Morrow",35,9,12,3.88888888888889,-7.86846170155728,-0.224813191473065,-0.874273522395253,137,3.91428571428571,15.2222222222222,0.257142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,5145396,"Miles O'Neill",2,2,12,1,-1.37100601982877,-0.685503009914383,-0.685503009914383,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"245","Texas A&M","fbs","SEC",2025,5164360,"TK Norman",1,1,12,1,1.46449470439498,1.46449470439498,1.46449470439498,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
