"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"193","Miami (OH)","fbs","Mid-American",2015,514286,"Drew Kummer",14,3,11,4.66666666666667,-1.73832195195092,-0.12416585371078,-0.579440650650307,31,2.21428571428571,10.3333333333333,0.285714285714286,0,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,535082,"Fred McRae IV",2,1,11,2,-0.0539110253142738,-0.0269555126571369,-0.0539110253142738,8,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,535083,"Spencer McInnis",28,5,11,5.6,-9.78290744406961,-0.349389551573915,-1.95658148881392,79,2.82142857142857,15.8,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,535108,"Rokeem Williams",6,5,11,1.2,-4.16892175321699,-0.694820292202831,-0.833784350643397,27,4.5,5.4,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,550214,"Jared Murphy",3,2,11,1.5,-3.94837906918183,-1.31612635639394,-1.97418953459092,6,2,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3125962,"Kenny Young",55,10,11,5.5,-22.1401335872171,-0.402547883403947,-2.21401335872171,203,3.69090909090909,20.3,0.272727272727273,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3125968,"Gus Ragland",52,8,11,6.5,13.6640088739551,0.262769401422213,1.70800110924439,318,6.11538461538461,39.75,0.442307692307692,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3125973,"Alonzo Smith",112,11,11,10.1818181818182,-28.7838135287809,-0.256998335078401,-2.61671032079826,412,3.67857142857143,37.4545454545455,0.267857142857143,3,1,240,238,242,249,207,236,222,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3915317,"Billy Bahl",18,8,11,2.25,-0.811914354615939,-0.0451063530342188,-0.101489294326992,61,3.38888888888889,7.625,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3915337,"De'Andre Montgomery",1,1,11,1,1.89903146419934,1.89903146419934,1.89903146419934,11,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3915341,"Leonard Ross",46,8,11,5.75,-14.018226321872,-0.304744050475478,-1.752278290234,150,3.26086956521739,18.75,0.239130434782609,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2015,3915346,"Maurice Thomas",18,6,11,3,9.81751455507578,0.545417475281988,1.63625242584596,205,11.3888888888889,34.1666666666667,0.555555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
