"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"276","Marshall","fbs","Conference USA",2018,3123074,"Tyre Brady",111,11,11,10.0909090909091,23.5111506383277,0.211812167912863,2.13737733075707,842,7.58558558558559,76.5454545454545,0.468468468468468,60,111,0.540540540540541,8,1,213,257,444,400,562,40,370,52,"G5"
"276","Marshall","fbs","Conference USA",2018,3931766,"Keion Davis",24,5,11,4.8,2.73884813378852,0.114118672241188,0.547769626757704,144,6,28.8,0.416666666666667,14,24,0.583333333333333,0,0,522,494,509,503,512,565.5,530.5,419,"G5"
"276","Marshall","fbs","Conference USA",2018,3931791,"Ty Tyler",1,1,11,1,-1.13699945251892,-1.13699945251892,-1.13699945251892,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2018,4038464,"Obi Obialo",45,11,11,4.09090909090909,33.7484481251545,0.749965513892323,3.06804073865041,413,9.17777777777778,37.5454545454545,0.711111111111111,36,45,0.8,2,0,106,135,71,13,69.5,255,200,304,"G5"
"276","Marshall","fbs","Conference USA",2018,4043606,"Willie Johnson",21,9,11,2.33333333333333,-8.08757309869231,-0.385122528509158,-0.898619233188035,78,3.71428571428571,8.66666666666667,0.285714285714286,9,21,0.428571428571429,0,0,612,611,617,607,615.5,615,611,616,"G5"
"276","Marshall","fbs","Conference USA",2018,4043607,"Xavier Gaines",10,5,11,2,5.06395347801132,0.506395347801132,1.01279069560226,102,10.2,20.4,0.4,7,10,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2018,4043614,"Anthony Anderson",5,3,11,1.66666666666667,3.2702097953148,0.65404195906296,1.0900699317716,51,10.2,17,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2018,4244845,"Armani Levias",33,11,11,3,14.2840933220344,0.43285131278892,1.29855393836676,300,9.09090909090909,27.2727272727273,0.545454545454545,23,33,0.696969696969697,3,1,346,377,261,210,257.5,355.5,211,439,"G5"
"276","Marshall","fbs","Conference USA",2018,4244849,"Marcel Williams",33,11,11,3,14.2527443924682,0.431901345226308,1.29570403567893,362,10.969696969697,32.9090909090909,0.393939393939394,21,33,0.636363636363636,1,0,347,379,262,540.5,399,290,83,365,"G5"
"276","Marshall","fbs","Conference USA",2018,4261908,"Tyler King",8,4,11,2,-0.607605277847325,-0.0759506597309157,-0.151901319461831,38,4.75,9.5,0.375,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2018,4261912,"Brenden Knox",8,4,11,2,-0.334244849470498,-0.0417806061838122,-0.0835612123676244,24,3,6,0.375,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2018,4370350,"Artie Henry III",14,8,11,1.75,17.4821711389798,1.24872650992713,2.18527139237247,109,7.78571428571429,13.625,0.714285714285714,13,14,0.928571428571429,2,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
