"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2572","Southern Miss","fbs","Sun Belt",2024,4426463,"Dannis Jackson",10,4,11,2.5,15.1395021681714,1.51395021681714,3.78487554204286,204,20.4,51,0.9,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4433886,"Tate Rodemaker",1,1,11,1,4.50028826239381,4.50028826239381,4.50028826239381,42,42,42,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4567507,"Rodrigues Clark",9,7,11,1.28571428571429,0.124603676685873,0.013844852965097,0.0178005252408389,40,4.44444444444444,5.71428571428571,0.444444444444444,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4596336,"Chandler Pittman",8,4,11,2,0.877827891144467,0.109728486393058,0.219456972786117,51,6.375,12.75,0.5,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4685704,"Larry Simmons",26,11,11,2.36363636363636,20.5607498187238,0.790798069950914,1.86915907442943,321,12.3461538461538,29.1818181818182,0.615384615384615,22,26,0.846153846153846,1,1,346,382,257,356.5,375.5,325,133,382,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4869745,"Kyirin Heath",11,7,11,1.57142857142857,13.4684653757339,1.22440594324853,1.9240664822477,172,15.6363636363636,24.5714285714286,0.909090909090909,11,11,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4869802,"Davis Dalton",17,8,11,2.125,6.43832313827971,0.378724890487042,0.804790392284964,167,9.82352941176471,20.875,0.647058823529412,14,17,0.823529411764706,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,4888886,"Kenyon Clay",18,8,11,2.25,6.99362422663221,0.388534679257345,0.874203028329026,216,12,27,0.555555555555556,18,18,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5077264,"Javieon Butler",2,2,11,1,3.33710572877341,1.66855286438671,1.66855286438671,22,11,11,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5077877,"Justyn Reid",5,5,11,1,7.51561315632298,1.5031226312646,1.5031226312646,83,16.6,16.6,1,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5092470,"Tiaquelin Mims",32,9,11,3.55555555555556,22.6607149334945,0.708147341671703,2.51785721483272,384,12,42.6666666666667,0.53125,31,32,0.96875,1,0,324,307,305,432.5,128,248,156,235,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5147204,"Jalen Washington",1,1,11,1,3.19687706563377,3.19687706563377,3.19687706563377,21,21,21,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5147382,"Reed Jesiolowski",8,4,11,2,7.73285558196329,0.966606947745411,1.93321389549082,98,12.25,24.5,0.625,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5152924,"JQ Gray",2,2,11,1,-1.25445472246658,-0.62722736123329,-0.62722736123329,6,3,3,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2024,5228126,"Ray Daly Jr.",1,1,11,1,1.61764807343171,1.61764807343171,1.61764807343171,25,25,25,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
