"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2024,4427821,"Torry Locklin",2,2,11,1,1.22381401622932,0.611907008114659,0.611907008114659,36,18,18,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2024,4430914,"Lawrence Arnold",26,10,11,2.6,22.9109968744471,0.881192187478733,2.29109968744471,331,12.7307692307692,33.1,0.884615384615385,24,26,0.923076923076923,1,0,321,329,203,17,215,312,113,333.5,"P4"
"2305","Kansas","fbs","Big 12",2024,4431735,"Douglas Emilien",2,2,11,1,1.52430924489956,0.76215462244978,0.76215462244978,16,8,8,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2024,4432326,"Trevor Kardell",11,6,11,1.83333333333333,11.7683129842824,1.06984663493477,1.9613854973804,144,13.0909090909091,24,0.818181818181818,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2024,4433830,"Luke Grimm",54,11,11,4.90909090909091,54.0798440743233,1.00147859396895,4.91634946130212,579,10.7222222222222,52.6363636363636,0.685185185185185,45,54,0.833333333333333,5,0,77,99,143,236.5,392,120,254,149,"P4"
"2305","Kansas","fbs","Big 12",2024,4568694,"Daniel Hishaw Jr.",3,3,11,1,1.86096171969717,0.62032057323239,0.62032057323239,33,11,11,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2024,4570250,"Trevor Wilson",9,5,11,1.8,4.16133124085421,0.46237013787269,0.832266248170842,120,13.3333333333333,24,0.666666666666667,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2024,4576218,"Sevion Morrison",1,1,11,1,3.33811700407785,3.33811700407785,3.33811700407785,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2305","Kansas","fbs","Big 12",2024,4613050,"Quentin Skinner",27,8,11,3.375,46.8764411489802,1.73616448699927,5.85955514362252,532,19.7037037037037,66.5,0.814814814814815,24,27,0.888888888888889,4,0,109,51,4,58,288,148,4,63.5,"P4"
"2305","Kansas","fbs","Big 12",2024,4682652,"Devin Neal",27,10,11,2.7,9.56470602460281,0.354248371281586,0.956470602460281,254,9.40740740740741,25.4,0.592592592592593,24,27,0.888888888888889,1,1,450,453,443,378,288,405.5,354,422,"P4"
"2305","Kansas","fbs","Big 12",2024,4686382,"Jared Casey",20,11,11,1.81818181818182,19.2292997188549,0.961464985942745,1.74811815625954,203,10.15,18.4545454545455,0.8,18,20,0.9,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
