"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2023,4240676,"Beau Corrales",4,2,11,2,2.07886946466097,0.519717366165243,1.03943473233049,43,10.75,21.5,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4361762,"Sean Shaw Jr.",11,5,11,2.2,3.0583820228013,0.278034729345573,0.611676404560261,68,6.18181818181818,13.6,0.454545454545455,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4361837,"Jahmyl Jeter",1,1,11,1,-0.502106763191608,-0.502106763191608,-0.502106763191608,9,9,9,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4373427,"Julian Ortega-Jones",4,2,11,2,3.21280498793227,0.803201246983068,1.60640249396614,27,6.75,13.5,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4429133,"Malik Hornsby",1,1,11,1,-1.18541680774144,-1.18541680774144,-1.18541680774144,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4429632,"Konner Fox",11,6,11,1.83333333333333,11.3640632748283,1.03309666134803,1.89401054580472,117,10.6363636363636,19.5,0.636363636363636,10,11,0.909090909090909,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4431948,"TJ Finley",1,1,11,1,1.60962757698872,1.60962757698872,1.60962757698872,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4432267,"Joey Hobert",78,9,11,8.66666666666667,60.3757575842559,0.774048174157127,6.70841750936176,807,10.3461538461538,89.6666666666667,0.666666666666667,66,78,0.846153846153846,8,1,45,23,208,158.5,241,40.5,242,16,"G5"
"326","Texas State","fbs","Sun Belt",2023,4568406,"Calvin Hill",4,3,11,1.33333333333333,0.688072239052996,0.172018059763249,0.229357413017665,28,7,9.33333333333333,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4689266,"Drew Donley",11,3,11,3.66666666666667,3.17391611351404,0.288537828501276,1.05797203783801,86,7.81818181818182,28.6666666666667,0.454545454545455,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,4879677,"Ashtyn Hawkins",64,11,11,5.81818181818182,42.0363990467781,0.656818735105908,3.82149082243437,781,12.203125,71,0.625,49,64,0.765625,2,1,121,152,286,249,381,44.5,114,54.5,"G5"
"326","Texas State","fbs","Sun Belt",2023,5077873,"Chris Dawn Jr.",9,2,11,4.5,1.71426997572781,0.190474441747535,0.857134987863907,73,8.11111111111111,36.5,0.555555555555556,8,9,0.888888888888889,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,5082564,"Titus Lyons",6,5,11,1.2,2.33051168815276,0.388418614692127,0.466102337630552,26,4.33333333333333,5.2,0.5,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2023,5084798,"Ismail Mahdi",22,10,11,2.2,14.9259452015775,0.678452054617159,1.49259452015775,250,11.3636363636364,25,0.5,17,22,0.772727272727273,1,1,402,423,270,458,364.5,413,152,459.5,"G5"
"326","Texas State","fbs","Sun Belt",2023,5096863,"Kole Wilson",70,11,11,6.36363636363636,50.7595822318673,0.725136889026676,4.6145074756243,652,9.31428571428571,59.2727272727273,0.614285714285714,55,70,0.785714285714286,6,0,73,96,235,272,340.5,90,334,114,"G5"
"326","Texas State","fbs","Sun Belt",2023,5152221,"Donerio Davenport",11,8,11,1.375,9.22477752066435,0.838616138242214,1.15309719008304,94,8.54545454545454,11.75,0.454545454545455,10,11,0.909090909090909,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
