"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"324","Coastal Carolina","fbs","Sun Belt",2019,4030390,"Ky'Jon Tyler",4,4,11,1,-6.0825214544492,-1.5206303636123,-1.5206303636123,-16,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4036485,"CJ Marable",182,11,11,16.5454545454545,18.2534243775597,0.100293540536042,1.65940221614179,962,5.28571428571429,87.4545454545455,0.461538461538462,9,0,55,58,80,65,40,122,46,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4052008,"Jacqez Hairston",62,11,11,5.63636363636364,7.52190986435323,0.121321126844407,0.683809987668476,296,4.7741935483871,26.9090909090909,0.5,5,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4052017,"C.J. Brewer",1,1,11,1,3.53269744905705,3.53269744905705,3.53269744905705,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4052028,"T'Qele Holmes",2,2,11,1,-0.185931047251989,-0.0929655236259943,-0.0929655236259943,9,4.5,4.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4259724,"Anthony McAfee",2,1,11,2,1.43320322419323,0.716601612096616,1.43320322419323,14,7,14,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4259726,"Greg Latushko",1,1,11,1,-1.66030553472584,-1.66030553472584,-1.66030553472584,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4259729,"Baden Pinson",9,2,11,4.5,0.781005978902127,0.0867784421002363,0.390502989451063,23,2.55555555555556,11.5,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4361032,"Bryce Carpenter",83,10,11,8.3,-23.7484649205984,-0.286126083380704,-2.37484649205984,382,4.60240963855422,38.2,0.36144578313253,0,4,249,252,256,210,226.5,196,228,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4361033,"Fred Payton",40,9,11,4.44444444444444,-10.7455030835841,-0.268637577089603,-1.1939447870649,179,4.475,19.8888888888889,0.4,2,4,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4428612,"Aaron Bedgood",2,2,11,1,1.15311340944716,0.57655670472358,0.57655670472358,23,11.5,11.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2019,4430714,"Reese White",32,8,11,4,1.44904088244818,0.0452825275765056,0.181130110306022,143,4.46875,17.875,0.5625,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
