"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"5","UAB","fbs","Conference USA",2020,4239768,"Spencer Brown",4,3,7,1.33333333333333,0.919389198470232,0.229847299617558,0.306463066156744,27,6.75,9,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4239805,"Kristopher Moll",1,1,7,1,-5.12484323552922,-5.12484323552922,-5.12484323552922,1,1,1,0,1,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4239812,"Hayden Pittman",22,7,7,3.14285714285714,8.93394975086793,0.406088625039451,1.27627853583828,168,7.63636363636364,24,0.545454545454545,14,22,0.636363636363636,0,0,349,396,316,243.5,439.5,422.5,363.5,478,"G5"
"5","UAB","fbs","Conference USA",2020,4239821,"Lucious Stanley",3,2,7,1.5,1.61569383993826,0.538564613312754,0.807846919969131,24,8,12,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4241074,"Larry Wooden",1,1,7,1,-2.1365143054602,-2.1365143054602,-2.1365143054602,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4363409,"Austin Watkins",27,5,7,5.4,20.9277472853929,0.775101751310846,4.18554945707857,324,12,64.8,0.518518518518518,18,27,0.666666666666667,1,0,165,93,82,306.5,370.5,200,60,108.5,"G5"
"5","UAB","fbs","Conference USA",2020,4374361,"Gerrit Prince",8,4,7,2,6.19335550341243,0.774169437926553,1.54833887585311,71,8.875,17.75,0.5,5,8,0.625,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4427839,"Bryson Lucero",2,1,7,2,6.31529731999175,3.15764865999588,6.31529731999175,21,10.5,21,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4427960,"Terrell McDonald",1,1,7,1,-4.25504610390474,-4.25504610390474,-4.25504610390474,14,14,14,0,1,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4570106,"Myron Mitchell",35,7,7,5,20.2342481857057,0.578121376734447,2.89060688367224,376,10.7428571428571,53.7142857142857,0.542857142857143,23,35,0.657142857142857,2,1,177,195,206,249,389.5,156,119,166,"G5"
"5","UAB","fbs","Conference USA",2020,4570115,"Samario Rudolph",2,2,7,1,3.97861967469102,1.98930983734551,1.98930983734551,46,23,23,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4570130,"Jermaine Brown Jr.",9,4,7,2.25,-5.0128381751298,-0.556982019458867,-1.25320954378245,26,2.88888888888889,6.5,0.111111111111111,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4570132,"Ryan Davis",4,3,7,1.33333333333333,2.84605930904322,0.711514827260805,0.94868643634774,45,11.25,15,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4689647,"Rob Johnson",4,3,7,1.33333333333333,-2.48480579487615,-0.621201448719038,-0.82826859829205,11,2.75,3.66666666666667,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"5","UAB","fbs","Conference USA",2020,4689650,"Trea Shropshire",18,6,7,3,-5.93332193617625,-0.329628996454236,-0.988886989362708,100,5.55555555555556,16.6666666666667,0.277777777777778,6,18,0.333333333333333,0,0,603,604,607,609.5,620,543.5,529,573.5,"G5"
"5","UAB","fbs","Conference USA",2020,4699142,"Austin Watkins Jr.",10,1,7,10,4.33828062488538,0.433828062488538,4.33828062488538,55,5.5,55,0.6,7,10,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
