"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2348","Louisiana Tech","fbs","Conference USA",2020,4043980,"Luke Anthony",187,8,8,23.375,32.7969205206945,0.175384601714944,4.09961506508681,1168,6.24598930481283,146,0.417112299465241,121,187,0.647058823529412,11,0,0,0,0.334583333333333,0.211315789473684,187,1168,6.24598930481283,82,95,91,92,50.5,76,101,103,76,101,100,89,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2020,4052236,"Adrian Hardy",1,1,8,1,-0.777134872643032,-0.777134872643032,-0.777134872643032,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2020,4384187,"Aaron Allen",83,8,8,10.375,22.236820409603,0.267913498910879,2.77960255120037,518,6.24096385542169,64.75,0.457831325301205,57,83,0.686746987951807,4,0,0,0,0.1295,0.0539583333333333,83,518,6.24096385542169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
