"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2348","Louisiana Tech","fbs","Conference USA",2019,3914369,"Jaqwis Dancy",11,4,11,2.75,1.72909936205358,0.15719085109578,0.432274840513396,65,5.90909090909091,16.25,0.636363636363636,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,3914382,"J'Mar Smith",1,1,11,1,2.92475808509322,2.92475808509322,2.92475808509322,17,17,17,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4038532,"Isaiah Graham",28,9,11,3.11111111111111,17.7448941745627,0.633746220520096,1.97165490828474,383,13.6785714285714,42.5555555555556,0.642857142857143,19,28,0.678571428571429,4,0,294,291,140,49.5,324.5,275,15,260,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4040419,"Bobby Holly",6,4,11,1.5,1.34612807737586,0.224354679562644,0.336532019343966,38,6.33333333333333,9.5,0.666666666666667,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4040434,"Israel Tucker",12,5,11,2.4,1.33248005293987,0.111040004411656,0.266496010587973,67,5.58333333333333,13.4,0.416666666666667,9,12,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4052236,"Adrian Hardy",67,8,11,8.375,17.9455789587844,0.267844462071409,2.24319736984805,491,7.32835820895522,61.375,0.477611940298507,38,67,0.567164179104478,1,2,291,251,415,402.5,554,178,425,109,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4052238,"Cee Jay Powell",56,10,11,5.6,21.3096822754518,0.380530040633069,2.13096822754518,431,7.69642857142857,43.1,0.535714285714286,39,56,0.696428571428571,1,0,237,267,331,258.5,269.5,234.5,398,256.5,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4239691,"Griffin Hebert",32,10,11,3.2,31.5552862427788,0.986102695086837,3.15552862427788,426,13.3125,42.6,0.625,24,32,0.75,4,0,139,140,21,74,154,245,20,259,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4249422,"Malik Stanley",52,10,11,5.2,39.4177707523408,0.75803405292963,3.94177707523408,534,10.2692307692308,53.4,0.576923076923077,36,52,0.692307692307692,3,0,90,83,74,157.5,283,152,130,163,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384187,"Aaron Allen",1,1,11,1,2.54945420360517,2.54945420360517,2.54945420360517,13,13,13,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384192,"Smoke Harris",60,10,11,6,1.13092760694485,0.0188487934490809,0.113092760694485,345,5.75,34.5,0.4,45,60,0.75,2,0,542,542,544,541.5,154,307,547,352,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384193,"Joshua Matthews",1,1,11,1,1.34934921489992,1.34934921489992,1.34934921489992,36,36,36,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384196,"DeAndre Marcus",2,2,11,1,0.264067223120961,0.132033611560481,0.132033611560481,12,6,6,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384198,"Justin Henderson",25,9,11,2.77777777777778,7.64617365964155,0.305846946385662,0.849574851071283,196,7.84,21.7777777777778,0.68,21,25,0.84,1,0,462,461,387,21.5,50,524,382,531.5,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384204,"Jacob Adams",1,1,11,1,0.706896433755886,0.706896433755886,0.706896433755886,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384210,"Wayne Toussant",7,4,11,1.75,-2.72063194610925,-0.388661706587036,-0.680157986527313,26,3.71428571428571,6.5,0.285714285714286,2,7,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384211,"Tahj Magee",1,1,11,1,0.772931933834853,0.772931933834853,0.772931933834853,16,16,16,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4575408,"Elijah Hines",1,1,11,1,-1.14884371751203,-1.14884371751203,-1.14884371751203,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
