"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2348","Louisiana Tech","fbs","Conference USA",2014,505012,"Taylor Burch",2,2,11,1,2.45276467413967,1.22638233706984,1.22638233706984,17,8.5,8.5,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,512771,"Tevin King",19,8,11,2.375,-3.22277658786834,-0.169619820414123,-0.402847073483542,86,4.52631578947368,10.75,0.473684210526316,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,518002,"Hunter Lee",4,2,11,2,-1.9798082336822,-0.49495205842055,-0.9899041168411,18,4.5,9,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,518006,"Blake Martin",25,6,11,4.16666666666667,0.573925844571895,0.0229570337828758,0.0956543074286492,154,6.16,25.6666666666667,0.48,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,530696,"Cody Sokol",28,10,11,2.8,-2.25281730943177,-0.0804577610511345,-0.225281730943177,121,4.32142857142857,12.1,0.464285714285714,2,5,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,531310,"Kenneth Dixon",194,11,11,17.6363636363636,-10.811935255415,-0.0557316250279126,-0.982903205037732,1015,5.2319587628866,92.2727272727273,0.412371134020619,18,3,204,197,179,128,39,121,46,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,531316,"Ryan Higgins",4,2,11,2,-1.99034198337973,-0.497585495844934,-0.995170991689867,9,2.25,4.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,531323,"Marlon Seets",4,3,11,1.33333333333333,-1.97184401598747,-0.492961003996868,-0.65728133866249,7,1.75,2.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,545669,"Carlos Henderson",9,4,11,2.25,0.714043326013738,0.0793381473348597,0.178510831503434,66,7.33333333333333,16.5,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,3122757,"Jarred Craft",76,10,11,7.6,-14.1353557399319,-0.18599152289384,-1.41353557399319,258,3.39473684210526,25.8,0.302631578947368,3,0,223,219,246,257,264,262,266,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,3122760,"Ricky Jones",1,1,11,1,-0.399151195304383,-0.399151195304383,-0.399151195304383,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2014,3122763,"Marcus Gaines",3,2,11,1.5,0.652859816964589,0.217619938988196,0.326429908482295,18,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
